Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
4020.0,41.45917309144066,1.0764626056333404,1606.3236611768955,4633.185301249566,300.9581500525403,15.02500776778514,396.4718979656835,4597.941196718522
4030.0,41.47314044495073,1.078424423275949,1610.3283862812311,4644.522359351255,301.07461983074836,15.06334926007011,396.9976683633156,4609.095073749412
4040.0,41.48706067622601,1.0804119040496307,1614.333390091773,4655.859833465415,301.1908715686938,15.101708396879143,397.5222689542504,4620.248886407237
4050.0,41.500933550097535,1.0824255600744217,1618.3386711240091,4667.197720106518,301.30690622766605,15.140085007245302,398.045700901961,4631.402631503199
4060.0,41.5147588276017,1.0844659115103854,1622.3442279007893,4678.536015815744,301.4227247612585,15.178478920499243,398.5679653700796,4642.55630588009
4070.0,41.52853626598039,1.0865334866552578,1626.3500589521777,4689.874717160607,301.538328115434,15.21688996626145,399.08906352236136,4653.709906411939
4080.0,41.54226561868107,1.0886288220411051,1630.3561628152938,4701.213820734565,301.653717228591,15.255317974434845,399.60899652264266,4664.863430003646
4090.0,41.55594663535711,1.0907524625297857,1634.3625380341678,4712.553323156652,301.7688930316284,15.29376277519717,400.1277655348075,4676.016873590642
4100.0,41.5695790618678,1.0929049614071586,1638.369183159584,4723.893221071083,301.8838564480089,15.332224198993817,400.64537172274777,4687.170234138522
4110.0,41.58316264027859,1.09508688047592,1642.376096748941,4735.233511146903,301.998608393823,15.37070207653034,401.1618162503287,4698.323508642724
4120.0,41.59669710886117,1.097298790146929,1646.3832773660997,4746.574190077622,302.11314977785105,15.40919623876533,401.67710028135355,4709.476694128168
4130.0,41.6101822020937,1.0995412695289446,1650.3907235812417,4757.915254580849,302.2274815016249,15.44770651690331,402.1912249795305,4720.6297876489425
4140.0,41.62361765066093,1.1018149065166198,1654.3984339707235,4769.256701397939,302.34160445948885,15.486232742387575,402.70419150844,4731.782786287968
4150.0,41.6370031814543,1.1041202978766642,1658.40640711694,4780.5985272936505,302.45551953866027,15.524774746893373,403.2160010315,4742.935687156668
4160.0,41.65033851757215,1.1064580493320217,1662.414641608176,4791.94072905579,302.5692276192883,15.563332362320832,403.7266547119368,4754.088487394656
4170.0,41.66362337831981,1.108828775643986,1666.423136038478,4803.283303494883,302.68272957451353,15.601905420788245,404.23615371275696,4765.2411841694275
4180.0,41.67685747920981,1.1112331006920873,1670.431889007507,4814.626247443828,302.79602627052515,15.640493754625297,404.7444991967117,4776.393774676029
4190.0,41.69004053196191,1.1136716575516625,1674.4408991204075,4825.969557757568,302.9091185666192,15.679097196366378,405.2516923262731,4787.546256136778
4200.0,41.70317224450333,1.1161450885689408,1678.4501649876734,4837.313231312768,303.0220073152545,15.717715578744015,405.7577342636042,4798.69862580094
4210.0,41.71625232096884,1.1186540454336007,1682.4596852250113,4848.657265007484,303.13469336210943,15.756348734682257,406.2626261705308,4809.850880944441
4220.0,41.72928046170089,1.1211991892485564,1686.4694584532128,4860.001655760849,303.2471775461364,15.794996497290374,406.7663692085175,4821.0030188695755
4230.0,41.74225636324974,1.123781190596968,1690.47948329802,4871.346400512755,303.3594606996172,15.833658699856299,407.26896453863935,4832.155036904716
4240.0,41.75517971837361,1.1264007296062704,1694.4897583899995,4882.6914962235505,303.47154364821705,15.872335175840501,407.77041332155864,4843.306932404021
4250.0,41.76805021603879,1.1290584960091294,1698.500282364409,4894.0369398737175,303.58342721103764,15.911025758869576,408.2707167174989,4854.458702747164
4260.0,41.7808675414197,1.1317551892011912,1702.5110538610768,4905.382728463582,303.69511220067,15.949730282730194,408.7698758862231,4865.6103453390515
4270.0,41.79363137589917,1.1344915182955106,1706.5220715242729,4916.728859013012,303.80659942324706,15.988448581362967,409.26789198700806,4876.761857609548
4280.0,41.80634139706835,1.1372682021735279,1710.5333340025832,4928.075328561119,303.91788967849476,16.027180488856335,409.7647661786257,4887.913237013215
4290.0,41.81899727872704,1.1400859695324779,1714.5448399487884,4939.422134165967,304.02898375978305,16.065925839440798,410.26049961931926,4899.064481029029
4300.0,41.83159869088359,1.1429455589290978,1718.5565880197414,4950.7692729042865,304.13988245417687,16.10468446748284,410.7550934667812,4910.215587160137
4310.0,41.8441452997552,1.145847718819558,1722.5685768762457,4962.116741871188,304.25058654248494,16.14345620747913,411.24854887813524,4921.366552933585
4320.0,41.85663676776792,1.1487932075954317,1726.5808051829345,4973.464538179883,304.36109679930956,16.18224089405086,411.74086700991734,4932.517375900073
4330.0,41.86907275355682,1.1517827936156575,1730.5932716081552,4984.812658961402,304.4714139930953,16.22103836193795,412.2320490180522,4943.66805363369
4340.0,41.88145291196601,1.1548172552343452,1734.6059748238474,4996.161101364326,304.58153888617716,16.25984844599339,412.7220960578385,4954.818583731684
4350.0,41.89377689404888,1.1578973808243207,1738.61891350543,5007.509862554516,304.69147223482713,16.29867098117789,413.2110092839323,4965.9689638142045
4360.0,41.90604434706809,1.1610239687963226,1742.632086331683,5018.858939714837,304.8012147893026,16.33750580255401,413.6987898503236,4977.119191524056
4370.0,41.91825491449571,1.1641978276137244,1746.6454919846342,5030.208330044906,304.9107672938917,16.37635274528109,414.185438910328,4988.269264526483
4380.0,41.930408236013335,1.1674197758027034,1750.6591291494453,5041.558030760821,305.02013048696,16.415211644609577,414.67095761656026,4999.419180508905
4390.0,41.942503947512186,1.1706906419577687,1754.6729965142993,5052.908039094912,305.12930510099494,16.454082335876006,415.1553471209313,5010.568937180714
4400.0,41.9545416810932,1.1740112647425074,1758.6870927702894,5064.2583522954765,305.2382918626519,16.49296465449738,415.638608574621,5021.718532273022
4410.0,41.96652106506707,1.177382492885556,1762.7014166113065,5075.60896762654,305.34709149279735,16.53185843596631,416.1207431280699,5032.867963538448
4420.0,41.97844172395445,1.1808051851716161,1766.7159667339336,5086.959882367594,305.4557047065536,16.57076351584571,416.60175193096677,5044.0172287508985
4430.0,41.990303278485996,1.1842802104275194,1770.7307418373325,5098.311093813365,305.56413221334185,16.60967972976373,417.0816361322287,5055.166325705334
4440.0,42.00210534560242,1.1878084475032136,1774.7457406231397,5109.66259927356,305.67237471692494,16.64860691340879,417.56039687999305,5066.315252217569
4450.0,42.01384753845463,1.1913907852476482,1778.7609617953567,5121.014396072632,305.7804329154498,16.68754490252466,418.0380353216052,5077.464006124044
4460.0,42.02552946640381,1.1950281224794996,1782.7764040602465,5132.366481549545,305.88830750148963,16.72649353290537,418.5145526036025,5088.6125852816285
4470.0,42.03715073502149,1.1987213679526192,1786.7920661262262,5143.718853057536,305.995999162085,16.76545264039064,418.9899498717065,5099.760987567401
4480.0,42.04871094608966,1.2024714403162748,1790.807946703766,5155.071507963887,306.10350857878495,16.80442206086089,419.4642282708094,5110.909210878452
4490.0,42.06020969760085,1.2062792680700385,1794.8240445052825,5166.424443649693,306.21083642768775,16.843401630232584,419.9373889449647,5122.057253131675
4500.0,42.07164658375816,1.210145789513345,1798.8403582450383,5177.777657509644,306.3179833794804,16.88239118445359,420.40943303737663,5133.205112263575
4510.0,42.08302119497547,1.2140719526897055,1802.856886639039,5189.131146951788,306.42495009947913,16.921390559498477,420.8803616903882,5144.352786230062
4520.0,42.09433311787737,1.2180587153255062,1806.8736284049348,5200.484909397324,306.53173724766754,16.96039959136407,421.3501760454777,5155.500273006264
4530.0,42.10558193529933,1.2221070447634468,1810.8905822619179,5211.838942280379,306.63834547873626,16.99941811606486,421.8188772432427,5166.647570586334
4540.0,42.11676722628778,1.2262179178906032,1814.9077469306244,5223.193243047793,306.744775442121,17.038445969628555,422.28646642339515,5177.794676983256
4550.0,42.12788856610014,1.2303923210610492,1818.9251211330356,5234.547809158898,306.8510277820401,17.077482988091703,422.752944724753,5188.94159022866
4560.0,42.138945526204964,1.2346312500131922,1822.9427035923827,5245.9026380853265,306.9571031375326,17.116529007495366,423.21831328523376,5200.088308372648
4570.0,42.149937674281944,1.238935709781711,1826.9604930330433,5257.25772731078,307.06300214249484,17.1555838638808,423.6825732418423,5211.234829483588
4580.0,42.16086457422201,1.2433067146042098,1830.9784881804558,5268.613074330845,307.1687254257177,17.194647393285162,424.14572573066835,5222.381151647961
4590.0,42.17172578612747,1.247745287822619,1834.9966877610138,5279.968676652774,307.274273610922,17.233719431737452,424.60777188688166,5233.527272970173
4600.0,42.18252086631195,1.2522524617793553,1839.0150905019775,5291.32453179529,307.37964731679546,17.272799815254263,425.0687128447182,5244.673191572366
4610.0,42.1932493673006,1.256829277708342,1843.0336951313773,5302.680637288391,307.48484715702716,17.31188837983569,425.5285497374821,5255.818905594273
4620.0,42.20391083783007,1.2614767856209737,1847.0525003779221,5314.036990673147,307.5898737403435,17.350984961461393,425.98728369753553,5266.964413193024
4630.0,42.21450482284864,1.2661960441870068,1851.071504970906,5325.393589501511,307.69472767054253,17.390089396086537,426.4449158562941,5278.109712542991
4640.0,42.22503086351623,1.2709881206106093,1855.0907076401156,5336.750431336121,307.7994095465283,17.429201519637772,426.9014473442244,5289.254801835615
4650.0,42.23548849720452,1.2758540905015088,1859.1101071157416,5348.107513750123,307.9039199623449,17.468321168009545,427.35687929083815,5300.3996792792495
4660.0,42.24587725749701,1.2807950377415003,1863.129702128284,5359.464834326959,308.0082595072099,17.507448177060084,427.8112128246862,5311.544343098987
4670.0,42.256196674189034,1.2858120543462865,1867.1494914084685,5370.822390660211,308.11242876554815,17.546582382607678,428.26444907335804,5322.688791536513
4680.0,42.266446273287904,1.2909062403228568,1871.1694736871493,5382.180180353389,308.21642831702434,17.585723620426922,428.7165891634754,5333.833022849941
4690.0,42.27662557701289,1.2960787035225312,1875.1896476952288,5393.5382010197745,308.32025873657506,17.624871726245065,429.1676342206915,5344.977035313655
4700.0,42.28673410379534,1.3013305594897695,1879.2100121635633,5404.896450282218,308.4239205944421,17.66402653573818,429.61758536968546,5356.120827218159
4710.0,42.29677136827876,1.3066629313069245,1883.2305658228795,5416.254925772978,308.5274144562033,17.70318788452782,430.066443734162,5367.2643968699285
4720.0,42.3067368813188,1.3120769494350852,1887.2513074036865,5427.613625133538,308.63074088280484,17.742355608177288,430.5142104368481,5378.4077425912565
4730.0,42.31663014998335,1.3175737515511876,1891.27223563619,5438.972546014432,308.7339004305915,17.781529542188167,430.96088659949214,5389.550862720102
4740.0,42.32645067755261,1.3231544823815469,1895.2933492502066,5450.3316860750765,308.83689365133915,17.820709521996804,431.40647334285904,5400.693755609956
4750.0,42.33619796351919,1.3288202935319946,1899.3146469750786,5461.6910429835925,308.93972109228326,17.859895382970993,431.850971786733,5411.836419629685
4760.0,42.34587150358805,1.334572343314801,1903.3361275395919,5473.050614416648,309.0423832961508,17.899086960406517,432.29438304991413,5422.978853163401
4770.0,42.35547078967668,1.3404117965726257,1907.3577896718875,5484.410398059283,309.14488080118895,17.938284089523854,432.736708250216,5434.121054610303
4780.0,42.364995309915074,1.346339824499587,1911.3796320993847,5495.770391604747,309.24721414119546,17.97748660546482,433.17794850447035,5445.263022384562
4790.0,42.3744445486458,1.35235760445979,1915.4016535486933,5507.130592754338,309.3493838455478,18.016694343289416,433.6181049285192,5456.404754915165
4800.0,42.38381798642409,1.3584663198034204,1919.4238527455343,5518.490999217238,309.45139043923206,18.055907137972532,434.05717863722043,5467.546250645788
4810.0,42.393115100017894,1.3646671596806645,1923.4462284146566,5529.851608710354,309.5532344428711,18.095124824400873,434.495170744447,5478.687508034664
4820.0,42.40233536240785,1.3709613188536696,1927.468779279758,5541.2124189581655,309.654916372754,18.134347237369813,434.9320823630835,5489.828525554442
4830.0,42.41147824278742,1.377349997506772,1931.4915040634028,5552.573427692555,309.75643674086325,18.173574211580245,435.3679146050331,5500.969301692073
4840.0,42.42054320656295,1.3838344010552288,1935.5144014869443,5563.934632652673,309.85779605490285,18.212805581635664,435.8026685812142,5512.1098349486665
4850.0,42.429529715353645,1.3904157399526573,1939.5374702704412,5575.296031584764,309.95899481832606,18.25204118203905,436.23634540156036,5523.250123839373
4860.0,42.43843722699167,1.3970952294974393,1943.5607091325837,5586.657622242027,310.0600335303619,18.29128084719008,436.668946175025,5534.390166893248
4870.0,42.447265195522206,1.4038740896383635,1947.5841167906126,5598.019402384472,310.160912686043,18.33052441138207,437.100472009583,5545.529962653145
4880.0,42.456013071203465,1.4107535447796282,1951.6076919602383,5609.38136977875,310.26163277623175,18.369771708799107,437.5309240122274,5556.6695096755775
4890.0,42.46468030050677,1.4177348235856322,1955.6314333555702,5620.743522198028,310.36219428764673,18.40902257351334,437.9603032889777,5567.808806530609
4900.0,42.47326632611657,1.4248191587855652,1959.6553396890326,5632.1058574218305,310.4625977028889,18.44827683948208,438.3886109448772,5578.947851801725
4910.0,42.481770586930516,1.432007786978267,1963.679409671296,5643.468373235905,310.56284350046735,18.487534340545103,438.8158480840016,5590.086644085728
4920.0,42.4901925180595,1.439301948437443,1967.7036420111908,5654.831067432068,310.6629321548252,18.52679491042187,439.24201580945055,5601.225181992603
4930.0,42.498531550827664,1.4467028869174827,1971.728035415642,5666.193937808074,310.7628641363646,18.566058382709002,439.66711522336414,5612.363464145425
4940.0,42.50678711277253,1.4542118494602647,1975.7525885895861,5677.556982167474,310.862639911472,18.605324590877427,440.09114742691486,5623.501489180226
4950.0,42.514958627644916,1.4618300862029792,1979.7773002359027,5688.9201983194735,310.96225994254274,18.644593368270016,440.5141135203164,5634.639255745894
4960.0,42.52304551540914,1.4695588501873609,1983.8021690553348,5700.2835840787975,311.06172468800605,18.68386454809881,440.93601460282525,5645.7767625040615
4970.0,42.53104719224287,1.4773993971704797,1987.8271937464187,5711.647137265558,311.1610346023489,18.7231379634427,441.3568517727447,5656.914008128988
4980.0,42.53896307053736,1.485352985437351,1991.852373005408,5723.010855705114,311.2601901361405,18.762413447244786,441.7766261274285,5668.050991307468
4990.0,42.54679255889739,1.4934208756156038,1995.8777055262037,5734.374737227948,311.35919173605606,18.801690832309962,442.19533876328387,5679.18771073871
5000.0,42.55453506214127,1.5016043304923419,1999.9031900002774,5745.738779669522,311.4580398449,18.84096995130265,442.6129907757779,5690.32416513424
5010.0,42.56218998130097,1.5099046148335236,2003.9288251166026,5757.102980870158,311.5567349016295,18.88025063674424,443.02958325943905,5701.460353217789
5020.0,42.56975671362212,1.5183229952060084,2007.9546095615829,5768.467338674907,311.6552773413781,18.91953272101086,443.4451173078651,5712.596273725202
5030.0,42.57723465256404,1.5268607398024476,2011.9805420189766,5779.831850933416,311.75366759547825,18.95881603633101,443.8595940137211,5723.731925404325
5040.0,42.584623187799785,1.5355191182692876,2016.0066211698306,5791.196515499805,311.85190609148367,18.99810041478337,444.27301446875344,5734.86730701492
5050.0,42.5919217052162,1.5442994015379807,2020.0328456924065,5802.561330232543,311.9499932531925,19.037385688294542,444.6853797637848,5746.00241732854
5060.0,42.59912958691393,1.5532028616596878,2024.0592142621133,5813.926292994326,312.0479295006686,19.07667168863687,445.09669098872996,5757.137255128466
5070.0,42.606246211207484,1.5622307716435782,2028.085725551433,5825.291401651946,312.14571525026463,19.115958247426263,445.50694923259084,5768.27181920958
5080.0,42.61327095262525,1.571384405298875,2032.112378229856,5836.656654076179,312.2433509146432,19.155245196120077,445.9161555834687,5779.40610837829
5090.0,42.62020318190953,1.580665037080881,2036.1391709638099,5848.022048141657,312.34083690279857,19.194532366015004,446.32431112856557,5790.540121452421
5100.0,42.627042266016616,1.59007394194108,2040.1661024165892,5859.3875817267535,312.43817362007775,19.233819588245098,446.7314169541928,5801.673857261133
5110.0,42.63378756811679,1.599612395181436,2044.19317124829,5870.753252713464,312.535361468202,19.27310669377971,447.1374741457771,5812.807314644825
5120.0,42.640438447594335,1.6092816723130885,2048.2203761157384,5882.119058987286,312.6324008452884,19.31239351342147,447.542483787862,5823.940492455048
5130.0,42.64699426004763,1.6190830489195045,2052.2477156724262,5893.484998437108,312.72929214586884,19.35167987780436,447.9464469641191,5835.073389554402
5140.0,42.653454357289164,1.6290178005242058,2056.2751885684415,5904.85106895509,312.82603576091253,19.39096561739187,448.3493647573507,5846.206004816466
5150.0,42.65981808734549,1.6390872024632446,2060.302793450403,5916.217268436554,312.9226320778449,19.43025056247499,448.75123824950083,5857.3383371257
5160.0,42.66608479445742,1.649292529762401,2064.33052896139,5927.583594779866,313.01908148056856,19.469534543170447,449.152068521656,5868.470385377355
5170.0,42.67225381907989,1.65963505701932,2068.3583937408816,5938.950045886331,313.115384349483,19.50881738941888,449.55185665405475,5879.602148477398
5180.0,42.678324497882116,1.670116058290517,2072.3863864246855,5950.316619660074,313.2115410615042,19.54809893098299,449.95060372609305,5890.733625342422
5190.0,42.68429616374755,1.6807368069834925,2076.414505644875,5961.683314007938,313.30755199008445,19.587378997445892,450.3483108163364,5901.864814899563
5200.0,42.690168145773924,1.6914985757538292,2080.442750029722,5973.050126839369,313.4034175052317,19.626657418209337,450.7449790025173,5912.995716086411
5210.0,42.69593976927334,1.702402636407433,2084.471118203634,5984.417056066313,313.49913797352855,19.66593402249201,451.14060936155056,5924.126327850947
5220.0,42.70161035577219,1.7134502598079489,2088.4996087870886,5995.784099603111,313.5947137581516,19.70520863932784,451.5352029695366,5935.256649151443
5230.0,42.70717922301134,1.7246427157893127,2092.5282203965653,6007.151255366381,313.6901452188899,19.744481097564588,451.9287609017713,5946.386678956389
5240.0,42.71264568494598,1.735981273073507,2096.5569516444884,6018.518521274928,313.7854327121638,19.78375122586192,452.32128423275003,5957.516416244422
5250.0,42.718009051745796,1.7474671991935393,2100.5858011391565,6029.885895249633,313.8805765910435,19.823018852690186,452.7127740361782,5968.645860004238
5260.0,42.723268629794944,1.7591017604216022,2104.6147674846825,6041.253375213349,313.97557720526737,19.862283806328605,453.10323138497574,5979.7750092345195
5270.0,42.728423721692074,1.7708862217024055,2108.643849280929,6052.620959090801,314.07043490125966,19.901545914863984,453.49265735129075,5990.903862943864
5280.0,42.73347362625034,1.7828218465917312,2112.673045123446,6063.988644808487,314.1651500221489,19.940805006189137,453.8810530065,6002.032420150699
5290.0,42.73841763849751,1.7949098972000954,2116.7023536034085,6075.356430294573,314.2597229077856,19.980060908001423,454.2684194212229,6013.160679883219
5300.0,42.74325504967587,1.8071516341415221,2120.7317733075506,6086.724313478794,314.35415389475975,20.019313447801487,454.65475766532427,6024.288641179305
5310.0,42.74798514724238,1.8195483164874178,2124.7613028181095,6098.092292292363,314.4484433164184,20.058562452891707,455.04006880792736,6035.416303086455
5320.0,42.752607214868604,1.832101201725418,2128.790940712757,6109.46036466786,314.5425915028826,20.09780775037499,455.4243539174215,6046.543664661716
5330.0,42.757120532440794,1.8448115457232408,2132.8206855645417,6120.828528539147,314.63659878106523,20.137049167153386,455.80761406146416,6057.670724971604
5340.0,42.761524376059846,1.8576806026974242,2136.8505359418277,6132.196781841266,314.7304654746871,20.176286529926788,456.189850306999,6068.797483092042
5350.0,42.76581801804144,1.8707096251868787,2140.8804904082326,6143.565122510348,314.82419190429437,20.215519665191724,456.5710637202576,6079.923938108296
5360.0,42.77000072691597,1.8838998640311857,2144.9105475225642,6154.933548483513,314.9177783872749,20.254748399240178,456.95125536677074,6091.050089114892
5370.0,42.77407176742856,1.8972525683535868,2148.9407058387633,6166.302057698777,315.01122523787495,20.29397255815822,457.33042631137437,6102.175935215558
5380.0,42.77803040053919,1.9107689855485648,2152.9709639058447,6177.670648094971,315.10453276721546,20.333191967825044,457.70857761822526,6113.3014755231625
5390.0,42.781875883422614,1.924450361273842,2157.001320267829,6189.039317611626,315.19770128330805,20.37240645391167,458.085710350799,6124.426709159639
5400.0,42.785607469468445,1.9382979394468498,2161.0317734636938,6200.408064188905,315.29073109107117,20.41161584188,458.46182557190946,6135.5516352559225
5410.0,42.78922440828117,1.9523129622454096,2165.0623220273064,6211.776885767502,315.3836224923461,20.450819956981505,458.83692434371414,6146.676252951898
5420.0,42.79272594568014,1.9664966701126585,2169.0929644873645,6223.145780288548,315.4763757859125,20.490018624256468,459.2110077277182,6157.800561396311
5430.0,42.796111323699634,1.980850301765972,2173.12369936734,6234.5147456935265,315.5689912675042,20.529211668532675,459.58407678479216,6168.924559746739
5440.0,42.799379780588836,1.995375094209898,2177.154525185421,6245.883779924196,315.6614692298249,20.56839891442461,459.956132575174,6180.048247169498
5450.0,42.80253055081197,2.0100722827528807,2181.185440454449,6257.252880922478,315.75380996256206,20.607580186332488,460.3271761584858,6191.171622839602
5460.0,42.80556286504815,2.024943101027715,2185.216443681861,6268.622046630392,315.84601375240436,20.64675530844116,460.69720859373274,6202.294685940687
5470.0,42.80847595019152,2.0399887810156137,2189.247533369638,6279.991274989966,315.938080883055,20.685924104719366,461.06623093932626,6213.417435664978
5480.0,42.811269029351294,2.0552105530736906,2193.2787080142334,6291.360563943131,316.03001163524704,20.72508639891885,461.4342442530801,6224.5398712131855
5490.0,42.813941321851644,2.070609645965811,2197.3099661065316,6302.729911431668,316.1218062867583,20.764242014573355,461.8012495922285,6235.661991794497
5500.0,42.8164920432319,2.086187286896686,2201.3413061317765,6314.099315397102,316.2134651124261,20.803390774997997,462.16724801343344,6246.783796626483
5510.0,42.818920405246416,2.101944701548979,2205.3727265695225,6325.468773780624,316.30498838416133,20.842532503288258,462.53224057279385,6257.905284935055
5520.0,42.82122561586467,2.1178831141234253,2209.404225893572,6336.838284523004,316.3963763709632,20.881667022319476,462.8962283258559,6269.026455954403
5530.0,42.8234068792713,2.1340037473817444,2213.4358025719243,6348.207845564525,316.4876293389332,20.920794154745824,463.25921232762335,6280.147308926954
5540.0,42.82546339586606,2.150307822692242,2217.4674550667114,6359.577454844878,316.57874755128955,20.959913722999808,463.62119363256716,6291.267843103293
5550.0,42.827394362263874,2.1667965600780166,2221.4991818341487,6370.947110303103,316.66973126838064,20.999025549291513,463.9821732946357,6302.388057742133
5560.0,42.82919897129488,2.183471178267529,2225.530981324472,6382.3168098774895,316.7605807476996,21.038129455607862,464.34215236726277,6313.507952110243
5570.0,42.8308764120044,2.2003328947475294,2229.562851981888,6393.686551505517,316.85129624389714,21.077225263712094,464.70113190338066,6324.627525482404
5580.0,42.832425869653015,2.2173829258181277,2233.5947922445125,6405.05633312376,316.94187800879604,21.11631279514313,465.0591129554309,6335.746777141359
5590.0,42.833846525716496,2.2346224866499615,2237.6268005443176,6416.426152667816,317.0323262914039,21.155391871214995,465.41609657536924,6346.8657063777455
5600.0,42.83513755788595,2.2520527913431803,2241.658875307075,6427.796008072227,317.12264133792723,21.19446231301615,465.7720838146829,6357.984312490073
5610.0,42.83629814006771,2.2696750529883642,2245.691014952301,6439.165897270403,317.2128233917835,21.233523941409267,466.1270757243956,6369.102594784629
5620.0,42.837327442383454,2.2874904837289787,2249.723217893202,6450.535818194545,317.3028726936161,21.272576577030296,466.48107335507984,6380.220552575479
5630.0,42.83822463117017,2.3055002948255114,2253.755482536618,6461.905768775572,317.39278948130533,21.311620040288425,466.8340777568694,6391.338185184377
5640.0,42.838988868980174,2.323705696720904,2257.7878072829685,6473.275746943039,317.4825739899828,21.35065415136531,467.1860899794656,6402.455491940742
5650.0,42.83961931458115,2.342107899107438,2261.8201905261963,6484.645750625064,317.57222645204365,21.389678730214882,467.5371110721494,6413.572472181583
5660.0,42.84011512295612,2.3607081109947186,2265.852630653715,6496.015777748259,317.6617470971587,21.428693596562777,467.8871420837968,6424.689125251485
5670.0,42.84047544530358,2.379507540778793,2269.8851260463553,6507.385826237656,317.7511361522884,21.467698569906073,468.2361840628805,6435.805450502535
5680.0,42.840699429037336,2.398507396312249,2273.9176750783085,6518.755894016627,317.84039384169336,21.506693469512985,468.58423805749044,6446.921447294286
5690.0,42.84078621778671,2.417708884975166,2277.950276117072,6530.125979006815,317.9295203869484,21.545678114422373,468.9313051153358,6458.0371149937055
5700.0,42.84073495139638,2.43711321374687,2281.9829275233983,6541.49607912806,318.0185160069542,21.584652323443674,469.27738628375937,6469.152452975139
5710.0,42.840544765926545,2.4567215892783025,2286.01562765124,6552.866192298338,318.10738091794866,21.623615915156492,469.6224826097523,6480.2674606202545
5720.0,42.840214793652876,2.476535217965017,2290.048374847693,6564.236316433669,318.19611533352,21.662568707910438,469.9665951399584,6491.382137318001
5730.0,42.8397441630665,2.496555306020603,2294.081167452952,6575.606449448072,318.2847194646183,21.701510519824808,470.3097249206892,6502.496482464573
5740.0,42.839131998874066,2.516783059550515,2298.114003800247,6586.976589253475,318.37319351956694,21.740441168788575,470.6518729979316,6513.610495463349
5750.0,42.83837742199778,2.5372196846262143,2302.146882215793,6598.3467337596485,318.4615377040746,21.779360472460073,470.99304041736445,6524.724175724869
5760.0,42.83747954957531,2.557866387359437,2306.1798010187463,6609.71688087415,318.54975222124705,21.81826824826692,471.33322822436344,6535.837522666775
5770.0,42.83643749495997,2.5787243739766956,2310.212758521137,6621.08702850224,318.6378372715982,21.85716431340595,471.67243746401573,6546.950535713776
5780.0,42.83525036772054,2.5997948508937374,2314.2457530278266,6632.457174546821,318.72579305306186,21.89604848484303,472.01066918112883,6558.063214297603
5790.0,42.8339172736415,2.6210790247900073,2318.2787828364535,6643.827316908369,318.813619761003,21.934920579313108,472.34792442024604,6569.175557856981
5800.0,42.83243731472282,2.6425781026829873,2322.3118462373777,6655.197453484866,318.90131758822866,21.973780413320135,472.6842042256519,6580.287565837565
5810.0,42.83080958918015,2.6642932920023967,2326.3449415136333,6666.567582171733,318.98888672499936,22.01262780313704,473.01950964138723,6591.39923769192
5820.0,42.82903319144472,2.686225800664065,2330.378066940872,6677.937700861768,319.07632735904,22.051462564805803,473.35384171125884,6602.510572879471
5830.0,42.82710721216347,2.708376837143615,2334.411220787313,6689.307807445069,319.1636396755507,22.090284514137384,473.6872014788528,6613.621570866464
5840.0,42.825030738198926,2.73074761054965,2338.4444013136963,6700.677899808989,319.2508238572181,22.12909346671197,474.01958998754276,6624.732231125939
5850.0,42.82280285262932,2.7533393306965985,2342.4776067732196,6712.047975838044,319.337880084225,22.167889237878956,474.3510082805035,6635.842553137666
5860.0,42.82042263474855,2.7761532081770497,2346.510835411498,6723.418033413876,319.4248085342622,22.206671642757026,474.6814574007217,6646.952536388138
5870.0,42.81788916006626,2.7991904544335364,2350.5440854665076,6734.7880704151685,319.5116093825384,22.245440496234384,475.0109383910078,6658.062180370507
5880.0,42.815201500307694,2.822452281829769,2354.5773551685347,6746.158084717595,319.5982828017908,22.28419561296889,475.33945229400456,6669.171484584565
5890.0,42.81235872341394,2.845939903721191,2358.6106427401246,6757.528074193747,319.6848289622955,22.322936807388263,475.66700015220385,6680.280448536693
5900.0,42.80935989354177,2.869654534524927,2362.643946396033,6768.8980367130835,319.7712480318778,22.36166389369029,475.9935830079537,6691.3890717398435
5910.0,42.80620407106367,2.893597389788913,2366.677264343172,6780.267970141854,319.85754017592194,22.400376685843128,476.3192019034734,6702.497353713483
5920.0,42.80289031256797,2.917769686260381,2370.7105947805617,6791.637872343051,319.94370555738215,22.439074997585436,476.6438578808593,6713.6052939835645
5930.0,42.7994176708587,2.9421726419534884,2374.743935899279,6803.007741176335,320.02974433679185,22.477758642426785,476.96755198210394,6724.712892082506
5940.0,42.79578519495573,2.9668074762161396,2378.7772858824083,6814.377574497989,320.1156566722738,22.516427433648015,477.29028524910245,6735.820147549133
5950.0,42.791991930094696,2.9916754097959535,2382.8106429049863,6825.747370160836,320.20144271955024,22.55508118430143,477.6120587236626,6746.927059928657
5960.0,42.788036917727084,3.0167776649053604,2386.8440051339608,6837.117126014207,320.28710263195217,22.593719707211292,477.93287344752594,6758.033628772648
5970.0,42.78391919552012,3.0421154652857716,2390.8773707281325,6848.486839903859,320.3726365604295,22.632342814974145,478.25273046236794,6769.139853638983
5980.0,42.779637797357005,3.0676900362708386,2394.9107378381086,6859.8565096719185,320.4580446535605,22.670950319959356,478.5716308098167,6780.245734091831
5990.0,42.775191753336664,3.093502604848744,2398.944104606253,6871.226133156832,320.54332705756104,22.70954203430936,478.8895755314627,6791.351269701605
