Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
4150.0,42.628751070021714,15.757829655723137,86847.65020094134,122778.6983675345,467.6877623301584,191.76714298778478,84906.74598727118,123574.53201093379
4160.0,42.45289885897996,15.509137073894587,87807.00280219913,124135.42782733118,463.808634057375,198.66727236371304,85877.55888452046,124961.88368036423
4170.0,42.562990064237795,15.664829549468223,87543.611298506,123762.93599059452,465.21745157801,198.08911708149523,85603.6545254257,124588.96760882436
4180.0,42.445638826410764,15.498869837371961,88264.8724327858,124782.95326870562,465.001293416812,199.8090244470522,86321.16702630353,125618.1549908943
4190.0,42.461949169121894,15.521936145240998,88406.01516733631,124982.55923813737,465.85510149639185,200.0157710436198,86454.08229206644,125820.62531881014
4200.0,42.45661080826066,15.514386562910204,88641.54462939047,125315.6481977128,467.70598735546025,198.8124367216938,86677.17948249754,126150.6604319439
4210.0,42.579289615735156,15.68788059625639,88315.04086871838,124853.9021512045,469.2495259568133,198.04375705998697,86339.5003644402,125687.66636842706
4220.0,42.472061242070694,15.536236775948899,88989.28075403598,125807.42134131353,466.487488616221,203.3640812892066,87020.70355207552,126665.61776435397
4230.0,42.56993844074044,15.674656037754733,88773.13939265106,125501.75129665321,469.291314572594,200.81308615754332,86788.03713200899,126351.19065109962
4240.0,42.36401139744232,15.38343122026314,89890.7126939228,127082.23861625777,467.0172902085835,205.44325581666683,87910.5593834384,127953.31802092044
4250.0,42.44757616588842,15.501609649136183,89728.32309949351,126852.58504942761,467.60231803479155,206.03011509285093,87741.01324784565,127728.21303857221
4260.0,42.316411254363274,15.316114452349858,90539.69626285807,128000.03998120331,470.78634204439953,202.94143871791485,88534.14644574892,128864.57051014161
4270.0,42.60775581345653,15.728137879143148,89448.32215527743,126456.60391663996,472.1607435112975,202.41195508565536,87432.1957804842,127320.90296485569
4280.0,42.277770377797296,15.261468000648263,91147.10414237782,128859.04444231244,469.4173000513373,207.70598359670794,89137.9980981581,129748.02605210635
4290.0,42.53666720072731,15.627603398891196,90178.25789700827,127488.88894225656,472.8625091750792,204.2479356910737,88149.67773264718,128365.11258637127
4300.0,42.49880028613041,15.574051494703042,90557.7994977872,128025.64182156292,472.13602723381734,206.68954986759846,88527.6145806818,128914.4068859936
4310.0,42.498055656613424,15.572998429541174,90773.1182631364,128330.14853975321,473.174879893232,206.63460390972,88733.73453079657,129220.74368260408
4320.0,42.58449674502435,15.695244589118202,90598.66641471637,128083.43636973653,474.03888818827784,206.82692522323637,88550.81841774301,128976.92868670089
4330.0,42.47777883047519,15.5443226670146,91283.74021201457,129052.27702510207,473.88805549842164,208.45444842125332,89231.8049317064,129954.88478676611
4340.0,42.4382339576624,15.488397771560432,91681.1733136602,129614.33230758533,475.24966952799156,207.9430489562912,89618.58974790871,130516.80514005563
4350.0,42.33027061894837,15.335714553711972,92385.60487553765,130610.54897615609,473.6332301944019,211.6432529469801,90325.300324192,131531.19712647545
4360.0,42.35649279894879,15.37279831630356,92481.69321107239,130746.43840345516,474.7698072353152,211.4501038434117,90411.69685152642,131668.36085621244
4370.0,42.547915677256256,15.64351114695447,91811.90250246791,129799.21129939523,477.7755054500579,208.61361822609513,89724.02354365116,130710.85281104327
4380.0,42.303759678899404,15.298222422743466,93140.57140441707,131678.23288043513,474.08209666318453,215.25110058625253,91064.09182103233,132621.0327010029
4390.0,42.31934358231804,15.320261390312812,93287.67806850502,131886.27311990375,476.6391916990091,213.04903566868555,91195.23201694636,132821.55838648928
4400.0,42.3735078813779,15.396861276639696,93245.85250557316,131827.1228415516,476.1538260852517,215.14965986474388,91150.77567079804,132773.7813449565
4410.0,42.4250333716433,15.46972932378095,93213.60865229851,131781.52314694744,476.6787170440143,215.8215655144679,91111.45551013442,132733.29625086626
4420.0,42.56422395568594,15.666574535488685,92786.3953884761,131177.3523552241,478.6417171120481,214.45967775768833,90670.79899884084,132125.26413091307
4430.0,42.44733834823782,15.501273324189338,93531.60285426382,132231.2348601228,477.96735335868266,216.82758568604368,91414.20747888485,133191.78106471195
4440.0,42.42171447364509,15.465035693219749,93871.7643435654,132712.2958516901,481.3166569165996,213.50516873230615,91734.7183868557,133660.25880086157
4450.0,42.36326263101457,15.382372304625969,94359.41136107343,133401.93287750077,480.36799443455595,216.26099364289985,92221.77378583966,134364.29429921167
4460.0,42.598903365493584,15.71561862717375,93470.16129117593,132144.34336831048,484.3469710548328,212.04808450451196,91309.97380027137,133090.0778252006
4470.0,42.33977956133714,15.349162229001996,94883.96491822456,134143.76363221495,479.5108642910204,220.3015858413528,92740.5513548437,135128.51172092577
4480.0,42.54985169191261,15.646249085138436,94112.59424194071,133052.8807601974,482.66342735691893,217.25740195969573,91950.2620873817,134026.19392097683
4490.0,42.296801427018615,15.288381968563241,95517.12499535548,135039.18720044667,480.3456724555161,221.94941593788946,93360.37292603022,136035.7400780078
4500.0,42.31908425107922,15.319894640557726,95637.16726931866,135208.9526123435,485.00198262990847,216.778612501021,93454.65834748407,136184.4563685981
4510.0,42.36795884040347,15.38901374763549,95603.55931586656,135161.42378876795,482.05415611963144,222.36168229375082,93429.49507176701,136164.27497591276
4520.0,42.51747967285394,15.60046813674426,95103.39176952094,134454.0800612671,485.32165425759064,219.15495567439316,92909.73789227664,135444.66046091536
4530.0,42.45913715808245,15.51795936109147,95592.4261155687,135145.6790659141,484.3239723406749,221.9801045346029,93398.43852086544,136151.24893945584
4540.0,42.54428051750691,15.638370254735555,95397.75803625355,134870.3768279855,485.787186988705,221.32502009706883,93192.28420732483,135875.1924192262
4550.0,42.609415323386465,15.730484780592958,95305.92495928195,134740.5052450578,488.174066440352,219.3636763671731,93084.73295697835,135738.60997252844
4560.0,42.364485851134006,15.384102199108646,96686.42313760449,136692.82449167292,486.06311961897813,223.76321955378148,94469.97531214195,137713.18477283814
4570.0,42.53529059491886,15.625656584286851,96074.18821249623,135826.99355722632,488.8748654926462,221.20102396766654,93840.03007719484,136837.88223675857
4580.0,42.6344815815413,15.765933822833473,95818.48166594331,135465.3698911036,491.40586104868373,219.03586928838544,93567.84282234035,136468.5541724444
4590.0,42.63910400734169,15.772470920091445,96005.3104934387,135729.58575278983,490.9872453078136,221.04209490891986,93751.67903747583,136744.16896842176
4600.0,42.63549398299444,15.767365574699067,96231.59364356656,136049.59845263718,491.7023663478359,221.4449745977551,93969.76275836652,137068.24533578684
4610.0,42.60217487246842,15.720245236706958,96595.55296594754,136564.31466250046,490.2350635720665,224.93426764572897,94335.56932288031,137601.26163634728
4620.0,42.52850001372571,15.6160532522671,97157.95554570752,137359.67201831064,490.4305050138753,226.07208527044628,94892.16661254341,138404.12505226012
4630.0,42.38752081147898,15.416678552437226,98050.74884933975,138622.27241670323,490.55705736452654,227.30732678217822,95779.46967374199,139674.70533970473
4640.0,42.57284727759742,15.678769754288602,97367.16204000128,137655.5346798774,494.5159892455173,223.12276518594302,95072.60784990208,138690.82431034016
4650.0,42.383922652538416,15.411589987263916,98497.2128421069,139253.6678503858,490.8944274647535,229.65864053564428,96214.5537543958,140321.5805288765
4660.0,42.47615283974232,15.542023168867878,98250.24098720861,138904.39690366416,491.2366772704879,230.5888397810282,95961.07807112814,139978.94089704377
4670.0,42.516981860432,15.599764123665635,98265.08665503269,138925.39184844348,494.2692883931386,227.7142935643452,95956.84907823674,139988.81759938897
4680.0,42.60385485611081,15.722621092358587,98055.63250698982,138629.17895158593,495.1935403822603,227.82141742865204,95738.12673800084,139695.38318515202
4690.0,42.416934041391556,15.458275141092798,99170.10269548104,140205.27780701072,492.65899847669056,232.82001452828487,96859.53199262536,141297.2036751484
4700.0,42.51453203472808,15.596299546929705,98907.18457945497,139833.45544153306,494.5468899457552,231.5643463708183,96582.81419670994,140921.80786947592
4710.0,42.633117720075866,15.764005031451855,98544.23252487928,139320.16372346095,497.46579379770776,228.85060651849693,96201.16863609207,140398.05008016308
4720.0,42.50872296883541,15.588084287159571,99355.12291087408,140466.93590493276,496.24567833261904,231.99032391925965,97012.84330914413,141561.93023383166
4730.0,42.4658537759667,15.527458093196659,99780.4902755665,141068.49620107166,496.5695825359511,232.94646776437096,97431.71615017144,142170.33299359714
4740.0,42.646920933582884,15.783525723197812,99105.17431010955,140113.45520383536,499.93407382347766,229.60257211743783,96735.48680018626,141201.77139567203
4750.0,42.36557312991736,15.385639843510143,100709.9253928189,142382.91594923584,496.8654778001156,235.35643579349372,98349.81437326834,143500.85901925495
4760.0,42.64536108697196,15.78131976696542,99531.2973695501,140716.08421373612,501.95981355325154,229.56617064249983,97141.96865703662,141808.81918599442
4770.0,42.60484966650864,15.724027966715198,99935.44270512665,141287.6320284783,499.03184936410383,235.12115087130834,97555.06078365988,142409.15991813445
4780.0,42.583978164362854,15.694511205313527,100246.16981541547,141727.06652204576,500.11402236793964,235.0049406948228,97855.62478849673,142850.39013856702
4790.0,42.47595738016688,15.541746747285405,100997.86533807594,142790.1245249673,501.1175801636684,234.99990921185108,98597.51212909196,143915.77409009208
4800.0,42.59508510606264,15.710218792901852,100610.83570227967,142242.7819649839,500.5961101673996,237.15159271531815,98207.97437347614,143381.10961001745
4810.0,42.58784691368284,15.69998244307127,100856.46593533535,142590.15557190013,502.1692429232817,236.34106059890942,98441.03187687437,143726.9560733809
4820.0,42.53987892289072,15.63214545993327,101302.74763565845,143221.29320513597,501.198483843014,239.1281348183939,98886.97094353511,144373.8908149606
4830.0,42.63312856410324,15.764020367222436,101053.47965222654,142868.77504230116,503.8197193225526,236.83536161543003,98620.03040789861,144012.6898389037
4840.0,42.370302254593355,15.392327835765085,102584.10254478108,145033.40269583056,500.23540658343546,243.31855886524917,100162.96317691726,146211.06452073838
4850.0,42.34656056260314,15.358752012958835,102919.69259395413,145507.99869476852,500.5191243915017,244.3315348555682,100492.17484065534,146693.006638818
4860.0,42.519451565273535,15.603256813747599,102247.26027920665,144557.03579547472,503.1078882385659,242.08468347564198,99802.15594236722,145733.56735716632
4870.0,42.61143757221763,15.733344672316488,101999.69314844444,144206.923001553,506.7853917885708,238.29812164192302,99531.6482904341,145367.43485394915
4880.0,42.6000855064539,15.717290426952468,102264.1146959205,144580.87154017732,507.4084111292199,238.8312528031293,99787.96164960992,145746.3680538566
4890.0,42.55619927364251,15.655225921309134,102695.9086613197,145191.52042219572,506.4098133842818,241.6576968397491,100219.56467387057,146373.22655974212
4900.0,42.55896728013731,15.659140473634817,102888.99638247519,145464.58769618155,505.0635353092731,244.97583511452507,100414.18505945975,146664.9692882427
4910.0,42.62368988509832,15.750672059362797,102773.80016627634,145301.67564489908,506.6807237869418,244.1029987988655,100285.99781248246,146500.2213690015
4920.0,42.60117587637619,15.71883244288457,103097.25833619329,145759.11457565599,507.85298998047267,243.85937761163586,100598.62162548937,146958.90271350526
4930.0,42.60833661322034,15.728959254046151,103269.64365640521,146002.9042334537,508.82781496892153,243.89498045440436,100761.12252860844,147205.30648709394
4940.0,42.63166907854355,15.76195634294984,103362.8701536647,146134.7464102506,510.6736605542237,242.69877415599657,100840.14227052683,147333.67835458124
4950.0,42.49967889723821,15.575294038447744,104247.4166757517,147385.684098336,509.43483826295466,245.86494700405248,101725.71422635007,148602.71558600606
4960.0,42.5529466894803,15.650626072674179,104177.2891544576,147286.50880662628,507.6327481663252,249.8277008216972,101659.43072355264,148525.6542027019
4970.0,42.4509802320553,15.506423725676607,104920.00736299984,148336.87097016818,509.4670248640189,248.64785540104688,102387.95624942565,149572.65081151135
4980.0,42.63802849530789,15.77094991638675,104166.75506303899,147271.6113516748,511.3621758171732,247.38192078272493,101620.17142746945,148503.57331717276
4990.0,42.49633498375861,15.570565030653487,105103.86056106191,148596.87865635322,512.0435704659855,247.83249679141932,102548.76314443664,149833.5628153424
5000.0,42.37417284311143,15.39780167454172,105957.81208950066,149804.54848948054,509.8026341351316,252.41587290530046,103408.798918825,151066.62785400703
5010.0,42.46692695531154,15.528975797980994,105674.61782606103,149404.05132133796,510.09342879193696,253.41884072015378,103119.04974781343,150673.67971334592
5020.0,42.64026779193662,15.77411676004928,104993.25635585516,148440.46068929433,516.0276621318286,246.4407810109655,102402.79749195339,149677.59340996938
5030.0,42.53361101666748,15.623281301944678,105749.82070143544,149510.4042476219,512.6561436165479,252.62304178344067,103171.1602990442,150781.0981477926
5040.0,42.40597796817357,15.442780913757574,106642.36267750879,150772.6492151721,513.1322914418367,253.3638806335957,104056.17592864194,152049.60317356544
5050.0,42.61200379106378,15.734145426687977,105764.68680399877,149531.4280914866,515.1654390391799,251.90278928949988,103163.10133685092,150803.53717739854
5060.0,42.55931367475847,15.659630349605992,106249.61549372881,150217.2208212866,516.139183160783,251.93992070882092,103637.95122693524,151492.03682007323
5070.0,42.404339859508354,15.44046427826658,107280.61394952706,151675.27282026224,515.0469304297199,254.89881289700256,104669.32601224839,152967.60980165002
5080.0,42.58654304673304,15.698138496747331,106524.20675815303,150605.55151154453,515.0793517071882,256.26717584907044,103907.6036514805,151907.38876485778
5090.0,42.56707001856751,15.670599476215173,106837.6667182482,151048.85083837205,516.8491301308361,255.1785447623254,104206.90464588226,152347.7096312123
5100.0,42.55410077493558,15.652258195977163,107117.36197606896,151444.3996653136,518.2962204485219,254.54626357144838,104474.0512517815,152742.585609528
5110.0,42.464184090744325,15.525096801710282,107804.13085810444,152415.63753250398,517.016520098157,257.7702467250811,105162.17644040287,153732.84349326915
5120.0,42.52647698390084,15.613192256051686,107683.52771000094,152245.07892479113,519.643626069197,255.46917139341812,105022.95234452665,153553.08108232543
5130.0,42.64642367020386,15.782822486583123,107260.74203929168,151647.1696952971,520.5923843150298,255.54163817712111,104590.10310775558,152958.09829914573
5140.0,42.56034087538807,15.661083030667657,107923.51580785762,152584.47334758818,521.0693327852006,256.28134474442567,105245.21943734169,153901.7594595745
5150.0,42.59442662074242,15.709287554031363,107950.26389061533,152622.3008489916,520.3864663915078,258.6612772220479,105270.27358869906,153954.40642668513
5160.0,42.45399784821552,15.510691279376422,108914.67986535994,153986.1910002447,519.2080093941488,261.74208065275946,106235.56653688614,155336.78013641294
5170.0,42.534362683539996,15.624344319430172,108688.24898015479,153665.96937144743,520.5594706140201,261.2450394289693,105996.95651708031,155016.60622529523
5180.0,42.48481774309086,15.554277192700035,109165.60026333616,154341.04603013874,519.5553081597575,264.07935315298647,106474.30376706862,155708.9770794712
5190.0,42.43387788063017,15.482237348342714,109656.17422609674,155034.82238162184,520.8384113574634,263.6789847712396,106953.02287115151,156403.3163125846
5200.0,42.49211607962648,15.56459859921147,109554.65345727772,154891.25033349544,523.9780536671512,260.65307359825175,106829.96757820853,156246.64631620634
5210.0,42.48261734054915,15.551165353582872,109815.75072253305,155260.49762711805,523.4590244017013,262.8013053870926,107088.52920540018,156629.6924281848
5220.0,42.62099453551278,15.746860259423585,109276.43541888469,154497.7906103032,523.8684019482093,263.636571671063,106541.84236071505,155873.97351442615
5230.0,42.44223253077216,15.494052607882399,110452.963876172,156161.6531111168,523.4585515354605,265.6304012456898,107715.27565164154,157550.90010963174
5240.0,42.48439264518426,15.553676013475185,110435.60551851272,156137.1046862945,523.8820687950837,266.4456709556047,107690.46347802649,157533.28000210188
5250.0,42.6045174407507,15.723558128542544,109993.91262612473,155512.45660747561,526.0628263915806,264.7758275487637,107232.08278756893,156902.52970210664
5260.0,42.57327909944358,15.67938044259998,110370.26489266522,156044.69908704705,525.2267708302816,267.37240222482325,107607.57207809793,157451.0779227496
5270.0,42.418896693999436,15.461050751029083,111431.84247191685,157545.9964971359,525.7990903237488,267.9772337975245,108660.8812659107,158958.23651924887
5280.0,42.648770460206315,15.786141348832638,110384.17453508309,156064.37029200216,528.4751307882007,265.6069546416106,107593.82584452139,157466.77501250984
5290.0,42.55486566412393,15.65333991264105,111099.24182277595,157075.62814826673,527.3101335161318,268.66872314627113,108309.77121647561,158496.8856937105
5300.0,42.584449188351876,15.695177333827003,111151.1148200729,157148.987644565,529.8701254479633,266.46256139908246,108342.8031551987,158561.23921998017
5310.0,42.65621176995354,15.796664949998988,110970.7487833126,156893.91154918712,531.1704826019122,266.03779223841207,108150.23352069645,158306.5722259731
5320.0,42.6547493180468,15.794596730678144,111187.40359978829,157200.3077290005,530.9744401834774,267.72925164773613,108362.61957801219,158624.62734776648
5330.0,42.61209221348989,15.7342704748822,111628.21059275253,157823.70295683944,530.9320914944764,269.2033553004432,108798.34254508697,159258.55684059078
5340.0,42.65365353502564,15.793047059468211,111611.51108609601,157800.08628804082,533.1526431645148,267.4772345750979,108764.47597159751,159228.41472067186
5350.0,42.6182775914875,15.743017920334825,112012.46506403622,158367.12084153132,531.9808425491481,270.54862446011964,109166.36755639828,159814.55598239295
5360.0,42.536253861385035,15.627018848787491,112675.07186589262,159304.1883672373,531.7943752737268,272.2265425723322,109824.65401442544,160763.322635425
5370.0,42.63043292369914,15.760208156003678,112364.60310686735,158865.11923753063,532.2036050554723,273.0620178272339,109506.66974771945,160331.46227326285
5380.0,42.562454909309494,15.66407272611065,112951.74620549039,159695.46497065708,533.4644410807065,272.6931399827922,110081.70751247619,161162.55406376452
5390.0,42.577558565270806,15.685432521212547,113074.03695477695,159868.4102068509,533.7680604808503,273.67797087168236,110197.02710878517,161343.53446984928
5400.0,42.51259023793554,15.593553431570328,113649.9052123982,160682.81090691904,533.6803298174254,275.2162543281069,110768.03143138411,162168.97868029083
5410.0,42.42743443474998,15.473124939790537,114339.95342438002,161658.68644699504,531.6821791024154,279.4562797313126,111463.55283543594,163170.54492034143
5420.0,42.45703737427391,15.51498981835138,114383.67228314353,161720.51424998988,533.174661875802,278.75980391395416,111493.8656157767,163231.39238720352
5430.0,42.56044991850349,15.66123724092036,114011.74928438166,161194.53570098238,535.3664212093922,277.07440170130616,111104.70961721467,162699.04970222048
5440.0,42.474685261272704,15.539947699492307,114705.0015131877,162174.94240510525,534.2768759352616,280.0294649671742,111798.53530809988,163698.30269452668
5450.0,42.46933795353039,15.532385464360948,114944.41117912444,162513.51880163618,535.0653124645677,280.3286608967324,112028.30522619255,164041.31000352337
5460.0,42.5843406679603,15.69502386281744,114504.42380565227,161891.28269079892,538.0074949613695,277.5820000691515,111566.90288316319,163406.8804111765
5470.0,42.54536061391303,15.639897741721763,114935.7635381628,162501.28919050572,537.1084483144494,280.26765759280505,111997.78032588276,164034.35327753835
5480.0,42.646979255243515,15.78360820248125,114574.7195515004,161990.6958879545,539.8371001324841,277.8229747471196,111616.41224277439,163513.1657895687
5490.0,42.51665186643164,15.599297441674826,115519.46609996064,163326.76926979213,538.3319945640477,281.3657290171787,112564.02344980402,164871.46712209645
5500.0,42.59038096882133,15.703566138215924,115312.16496547687,163033.60119390985,540.9995374351141,279.0074672730779,112336.66750958374,164568.14226391178
5510.0,42.49668581424155,15.57106117988056,116058.10322347409,164088.51719506248,539.7818562374075,282.14374209989455,113083.90519560596,165643.12921403287
5520.0,42.45748003344378,15.515615832952923,116493.47262838179,164704.22251212524,539.324245763157,284.20511460123663,113516.40279176916,166273.03474472408
5530.0,42.446150863378136,15.49959396699566,116768.3797878923,165092.9999454985,539.5111955132807,285.35494129150266,113784.88287670386,166671.0127708405
5540.0,42.624574917045265,15.751923683545298,115956.76555895907,163945.20409552613,544.0997992150703,280.2798892664494,112942.45267130759,165497.95468206226
5550.0,42.63292564611092,15.763733397845645,116116.52045909909,164171.1316419597,541.6658513185266,285.1362249542239,113110.27498428126,165753.63769045562
5560.0,42.638970836199626,15.772282587656221,116292.10863272924,164419.45081849978,543.2587324310482,284.2977644440211,113271.59008041263,166000.14638880856
5570.0,42.65527543544702,15.79534077304094,116408.67689862203,164584.30324106768,543.7292844265633,285.0465169925352,113380.10478436606,166172.01234071612
5580.0,42.54676551580319,15.641884573028616,117239.57253756697,165759.36712258027,543.3988868489381,286.92798329016097,114207.4067489499,167360.42526933938
5590.0,42.55899382668157,15.659178016117748,117375.4117637648,165951.4727985715,543.7212524344842,287.8863030694124,114336.00996265603,167560.75723272952
5600.0,42.676368315397276,15.825170609936105,116916.5574111756,165302.55474998595,546.7206990602269,285.05865853404595,113854.92149643833,166898.8832377766
5610.0,42.46814228265005,15.530694530385826,118329.83315204046,167301.2284700899,543.7222316235769,290.71334541166357,115279.5514326322,168932.13033784935
5620.0,42.53251001544391,15.621724251082119,118159.06139030377,167059.72072857153,544.0528128566918,291.6600465106995,115101.48458204918,168698.85018996167
5630.0,42.5789526994569,15.687404124686294,118101.8365597516,166978.79259710014,546.5011185744095,289.61183292224064,115025.03526217767,168609.30721645235
5640.0,42.64908573437111,15.786587213832355,117907.05301058451,166703.32706014087,547.7771731261556,289.2214328312065,114817.589754153,168334.5359413089
5650.0,42.50867247001194,15.588012871038536,118933.81262595442,168155.384433494,547.7199260085265,290.7166060437375,115839.19504400625,169797.93325764113
5660.0,42.59020442395432,15.70331646607063,118664.94584218561,167775.14938141653,548.9006967637035,290.4609575900857,115558.16789850306,169419.15840137642
5670.0,42.47174443750247,15.535788746631896,119571.11670888937,169056.66851093635,546.375196881757,295.44676733727914,116473.1693425698,170731.8516817387
5680.0,42.46930109458144,15.532333337935444,119796.13653534252,169374.89460130924,547.0499811835087,295.90669178843854,116688.89264222019,171055.64461066757
5690.0,42.66327411999859,15.80665262121492,118870.6407362843,168066.04589036177,551.2973815761163,291.3141741107571,115733.7586351162,169723.623541052
5700.0,42.47053043556797,15.534071888631379,120212.78147403113,169964.11952429678,548.0157411198065,297.36932811327574,117089.09174964823,171659.12469454244
5710.0,42.59808130797602,15.714456062283356,119666.87733524566,169192.09448747078,549.3898528825557,296.8402541845526,116529.86127528627,170887.05233886454
5720.0,42.48003636186609,15.547515298525099,120577.09432634895,170479.33570099148,549.582863553131,297.9815094389154,117433.48034682503,172183.78993498205
5730.0,42.65373299973912,15.793159439543745,119761.20756422314,169325.49757663245,552.9402408157861,294.64767454243866,116592.85998434867,171013.82875176065
5740.0,42.66519285437244,15.809366121389008,119903.67615631512,169526.97859178114,553.4856660544647,295.29054033501194,116726.66843316249,171221.94629330412
5750.0,42.65434694221804,15.794027685323945,120175.56192425729,169911.48313222118,553.9766247250509,296.0104334868773,116990.19633208825,171613.54312477075
5760.0,42.64876179250228,15.786129090848034,120417.27259427085,170253.31363992466,554.9176871080904,296.09378386411686,117220.94671652825,171958.81383498196
5770.0,42.61637218280086,15.740323265528318,120816.88190331603,170818.44654442687,553.8277273355573,299.0494333192473,117621.29591658986,172543.96177467893
5780.0,42.61730075016259,15.741636458084857,121022.48217102732,171109.20923145174,556.0965942931242,297.254984459009,117808.24385601307,172827.34304162482
5790.0,42.67428545400529,15.822224999107018,120895.23895689312,170929.2601523032,558.6417826136662,295.06975817967793,117660.70303556,172637.71405216356
5800.0,42.60927076958643,15.730280350648457,121486.55196835336,171765.50303271797,555.7664630213199,300.5502877057043,118263.10648282971,173508.69470141103
5810.0,42.63496801696752,15.766621746410449,121543.43710072825,171845.9507584199,555.58439402967,302.22198570535636,118315.49177141587,173601.86049536802
5820.0,42.56322251766857,15.665158288262646,122180.68676486735,172747.15787606314,557.0845838244435,301.51461051382705,118938.45448700909,174501.97290925359
5830.0,42.62838881179643,15.757317345227854,122002.42360773627,172495.0557015769,559.0544153919373,300.1430615578598,118743.13636600127,174244.88975045923
5840.0,42.60712735136439,15.727249099529004,122338.8444107429,172970.82656385333,558.4621360591755,302.394884585338,119077.42553615732,174736.81268983168
5850.0,42.61322922220733,15.735878448030943,122512.79201449675,173216.82562422432,561.0400678486418,300.163352048175,119230.70761758219,174972.78123370613
5860.0,42.588457091024345,15.700845364143083,122870.03312323816,173722.04084524364,560.7348581810345,302.0091972618457,119584.1268542973,175491.81474119803
5870.0,42.58259462243062,15.692554581548848,123114.75314928107,174068.1272250578,559.0381808987211,305.82287484783683,119833.19902740557,175863.3075004146
5880.0,42.61439278894713,15.737523979895089,123133.22028911297,174094.24370466633,562.0183572739895,303.0224825620413,119828.55234834191,175876.01590213113
5890.0,42.58379445281508,15.694251397951096,123526.1202179736,174649.88811271643,560.3180013793353,306.8413624914954,120225.84718984932,176457.18373779138
5900.0,42.59840669183675,15.714916224552184,123647.90217367126,174822.1138061164,561.9039216356728,306.01274611851403,120332.66903602079,176627.58900821564
5910.0,42.65783585092814,15.798961747339652,123498.49091777726,174610.8143816599,561.7827323316864,307.59834723819915,120178.354969697,176428.72061383768
5920.0,42.58685849062144,15.698584601772476,124136.25444923676,175512.7482174369,561.9664796395343,308.7527028657641,120809.41288977071,177340.5642184022
5930.0,42.67077222850576,15.817256547957905,123839.13048058603,175092.55147126492,565.3823435077379,305.3361554185034,120486.41318358513,176903.19487289662
5940.0,42.67992974341515,15.830207229740399,123993.71358540418,175311.16499461248,567.5130041621555,303.73715978658447,120622.68634068099,177115.3637237448
5950.0,42.659390183308744,15.80115990527274,124325.81862268868,175780.83244247263,565.5857933529538,307.8768610128826,120960.5831522386,177612.6997654993
5960.0,42.55260652618614,15.650145009130155,125186.4386421592,176997.93294605767,564.5165800755135,310.80317049328124,121821.91982490914,178850.3198421976
5970.0,42.63057825307699,15.760413682780847,124916.65783454248,176616.40526905813,564.1473497954833,312.7395545253119,121548.69815626345,178483.46040957424
5980.0,42.65172494315601,15.790319618689894,124999.6560546621,176733.78247760414,568.446172784347,308.0743143145926,121600.34794141172,178576.0668772054
5990.0,42.54078281262685,15.633423753056993,125891.48059552509,177995.0128385497,567.4051286437868,310.960786619575,122492.72387494882,179857.66795040097
6000.0,42.63981076573116,15.773470427391159,125490.57641227868,177428.04870539054,569.8115894098721,308.97175072923153,122071.70687581945,179281.87920976593
6010.0,42.59188175530229,15.70568857081152,125995.25399190423,178141.77058312262,569.4216605069826,310.9374070344323,122573.02981225727,180010.50439939956
6020.0,42.65204080411486,15.790766313541729,125833.06207122127,177912.39656918542,570.0280202558919,311.4940984162206,122401.4933892808,179787.5910416511
6030.0,42.64368073456304,15.778943389799162,126093.54509733885,178280.7751974889,569.7617713432925,313.2848448017589,122657.8816161388,180169.8828116435
6040.0,42.52527710431003,15.611495370061137,127039.22806904496,179618.17288178098,567.8264941843489,317.43595356926085,123609.55604417148,181535.4860413393
6050.0,42.576306103180436,15.68366127233799,126928.21808971924,179461.18106345978,569.4135156649445,316.60577982999814,123483.26631994633,181376.64603143127
6060.0,42.52187986596505,15.606690949519056,127479.37673186543,180240.63709020207,570.4877209627997,316.5008376913715,124022.22114283087,182158.6321666118
6070.0,42.67190705030551,15.818861428337982,126755.87769819504,179217.45494442157,573.0702943491679,314.26274094491885,123277.34101149559,181125.02978195722
6080.0,42.66364979290237,15.80718390293046,127014.93025730213,179583.81058687827,573.2508130048866,315.42166257611325,123529.56531423242,181501.57429534104
6090.0,42.6115650570439,15.733524963086788,127547.76849770031,180337.3576530004,572.1008286302545,318.46219963760814,124063.67445134206,182276.79244879342
6100.0,42.68942790034154,15.84363965208325,127274.09772246444,179950.32873103666,574.7449085655078,316.13711949554744,123768.15378021485,181878.7651599595
6110.0,42.54497774578523,15.639356284422826,128385.75963670199,181522.45608692506,573.2978192948211,319.59782633049025,124882.90996081062,183475.1988058043
6120.0,42.597239672075546,15.71326580937833,128263.51428607882,181349.5750541367,572.7919028721592,321.727513759219,124758.02784050119,183318.5474383431
6130.0,42.55309862798249,15.650840946164626,128753.09532799809,182041.94720349967,572.8980225553239,322.99165142642585,125241.23044973395,184021.88602674368
6140.0,42.69810768229059,15.855914717434034,128055.07162481645,181054.79261560232,578.3026147998764,316.76261733745633,124504.29356994522,182999.71508605432
6150.0,42.59493271074451,15.710003273376106,128908.16068174815,182261.2427298272,573.918874099016,324.3763764529134,125378.55960603921,184256.15744501262
6160.0,42.63039677575453,15.760157035090156,128895.30903275119,182243.06775351684,577.7965515173972,320.3067260197037,125336.08227540401,184216.1571857982
