Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
4150.0,54.394015822130314,32.30447773243389,141796.80354316416,200474.39412940116,488.0952180667832,163.21313864695927,139771.20838818702,201151.72865478604
4160.0,54.57193861911678,32.5560985649875,141348.69650521668,199840.675078941,489.5955187202347,162.50560667758407,139311.9791473405,200516.69840271975
4170.0,54.74940654840388,32.807076117471595,140924.73776042057,199241.10687216365,495.4105312342532,155.69615067726292,138858.87584517375,199890.35982048788
4180.0,54.53652401691838,32.506014754252476,142176.49004649726,201011.35193186486,488.49746611251476,166.88691469236693,140134.57063814695,201708.93923527893
4190.0,54.505661696310426,32.4623688418824,142655.51626290026,201688.79730383423,491.34784891380156,164.27007823920522,140596.76877595144,202377.08893165656
4200.0,54.751653814962346,32.810254232316844,141927.38328925506,200659.06177729415,496.7715679367647,158.01399480080286,139840.94270392065,201322.72055545752
4210.0,54.5356105874676,32.50472296993492,143195.3079910819,202452.17808668554,489.862828136297,169.1986418879041,141132.9854846281,203164.50436903362
4220.0,54.39274180863883,32.302676005275586,144188.09329507756,203856.1885281209,490.8710795864836,169.18697257514106,142116.6173392226,204570.157552388
4230.0,54.54395880058874,32.51652912615241,143844.54247458588,203370.33429841715,493.9796018728107,166.2050717612513,141755.0087586639,204073.38175196724
4240.0,54.377683711338925,32.281380639850525,144941.62455720836,204921.84265869838,491.5037782760473,171.12062863221058,142857.64853731793,205647.39412409897
4250.0,54.532574401698405,32.50042915484224,144585.26736768204,204417.8774882211,495.4508171395586,166.95288630259233,142479.60139483892,205127.42725500712
4260.0,54.70517776982299,32.744527178955295,144152.6664910168,203806.08746134664,496.260303149014,167.2223137718423,142038.597599602,204518.45451801468
4270.0,54.54175889601469,32.513417991267865,145217.7757143838,205312.37937044093,497.87080823877506,166.3589291940044,143091.86736320422,206022.7319980993
4280.0,54.72110265581364,32.76704836870252,144760.53070685195,204665.737279462,499.30187885717623,165.7493032791209,142623.51866534323,205375.14429749662
4290.0,54.62984369417754,32.63798870746866,145498.37766094788,205709.21044890012,496.9760361148403,170.45275519165247,143366.3504660152,206440.45276867232
4300.0,54.708026590047666,32.748556019153796,145491.46713893538,205699.43749494696,497.4887869455281,171.14182957514882,143352.2653550696,206435.3473621201
4310.0,54.40360225874807,32.31803500111356,147211.45065244398,208131.86150680896,496.1841466382783,174.40108315405317,145072.896980433,208883.53017520293
4320.0,54.76442693537997,32.82831815244527,145922.5050882377,206309.0172087478,502.3401108186652,167.10944868304017,143752.39580950106,207030.93002705852
4330.0,54.6652645792834,32.68808140357663,146698.97940171332,207407.11771369935,499.26917655080047,172.86661913618386,144537.14386724838,208155.63017455905
4340.0,54.6420461364858,32.65524556687508,147135.310009523,208024.1823769423,497.7566724755689,176.41983647489403,144975.04605097903,208789.84446724335
4350.0,54.47785632500971,32.42304610868211,148237.875521261,209583.44547704703,499.73355251286586,175.03831947733713,146064.03456783004,210344.86216677347
4360.0,54.727448576662795,32.776022856033144,147435.393577705,208448.5646289106,502.6484747266406,172.3302105117274,145243.84622789684,209199.92434674173
4370.0,54.62295729721808,32.628249871492706,148247.0562971577,209596.42905483322,502.4160499967182,174.07312227938766,146051.49815867204,210357.12859919417
4380.0,54.789763528762826,32.86414950643164,147835.07197505594,209013.79523903184,506.6057078510217,169.56226488250178,145616.1389746685,209756.4779592172
4390.0,54.645809574193684,32.660567871522716,148814.05345040798,210398.28411878675,503.2134438426129,175.77386421271672,146604.9464319389,211169.93138268054
4400.0,54.69093092815929,32.724379102253515,148954.30330257537,210596.62736184266,505.01046152337676,174.64671099912934,146732.2572718725,211365.07289023884
4410.0,54.712228551050956,32.754498489393214,149193.78999367342,210935.31268840138,505.3147211953992,175.63063640684504,146965.3520732017,211709.84379495558
4420.0,54.72086850651364,32.76671723158684,149493.79477298714,211359.5835160836,506.5707231538648,175.26859496518898,147254.75217664705,212134.27070582972
4430.0,54.54960435312617,32.524513143117936,150620.32992200696,212952.7448023174,504.39176534671003,179.764320210279,148385.87440152102,213749.10074084895
4440.0,54.44109893157657,32.37106330437148,151477.5299490337,214165.0087062052,503.8078152720097,182.00436388804215,149240.62324922596,214973.1080818681
4450.0,54.43325470108249,32.35996988722037,151853.705185353,214697.0008272369,503.7139309388226,183.55134994770276,149612.17819267523,215513.80433450415
4460.0,54.6432966708599,32.65701408954714,151198.2182722938,213770.0023448305,506.0910008069653,181.60387906384003,148941.05240869473,214579.95564545522
4470.0,54.71082943031605,32.752519833874516,151230.66387401609,213815.8873548255,509.7154841464031,177.89229913098484,148952.23565988167,214611.065931941
4480.0,54.52392284590678,32.48819400730609,152440.17544780107,215526.39502631946,506.0378704534377,184.50744385511868,150173.12578816965,216352.98837479038
4490.0,54.664464635338405,32.68695011200048,152121.73125160346,215076.0469251978,510.2791897273355,179.92352617799105,149830.5776897277,215883.90355773695
4500.0,54.647192633412,32.662523812626816,152534.7079789656,215660.08421397777,507.14530498985926,185.76972203901707,150252.55410651123,216496.04796315334
4510.0,54.729586012221546,32.77904564638902,152493.23779436777,215601.4365164854,510.6055620336702,182.29039316073573,150190.4067095959,216423.56618964035
4520.0,54.75653544767631,32.81715790350746,152707.06894291475,215903.83942681836,511.70953605131933,182.14335169484195,150394.14183996277,216727.12737647904
4530.0,54.49174682367107,32.44269024027714,154308.88690376387,218169.15211150402,512.51268674781,182.42173864960844,151987.20443279628,218995.52258758672
4540.0,54.662615632834246,32.68433522758224,153821.0778025816,217479.28586476302,510.22499828953573,187.07123225615743,151504.6563103471,218328.58925920597
4550.0,54.74340071041496,32.79858257993424,153781.79965147437,217423.73817076223,515.8452060358509,180.53727180033738,151434.70396401125,218245.18275745376
4560.0,54.57213346407371,32.55637411736815,154932.62339232466,219051.24871297367,510.7806191656447,189.11389280237273,152603.46376892933,219913.60806415247
4570.0,54.586157381139515,32.57620693108021,155216.61432200565,219452.87253731946,516.0265692937508,183.10921254604546,152858.3729003332,220289.68163865487
4580.0,54.46999840088835,32.411933325817586,156112.05451025057,220719.21619582933,513.0487074694408,188.73475868723062,153762.29143004052,221583.62139061684
4590.0,54.69692372717936,32.732854199904274,155353.7869351915,219646.86390727307,514.7574687055219,187.73241893468057,152991.05015383314,220508.55571018322
4600.0,54.729048099697614,32.778284923202314,155536.42500219683,219905.1531386376,516.1487013222755,187.1791324620247,153162.14097611437,220766.1771479629
4610.0,54.57517485574615,32.5606752947198,156627.18551702396,221447.72145200716,516.2990188136782,188.38076498939435,154247.0470402929,222316.15677860827
4620.0,54.706917553169816,32.746987604159976,156322.73365349474,221017.1614975144,518.5743548057626,186.5771675328061,153926.92013429213,221879.14801151594
4630.0,54.745803451601894,32.80198056910768,156472.4774061321,221228.93114337476,517.9737588382336,188.84075205796526,154074.25890271107,222103.26382540318
4640.0,54.55648413568004,32.53424262491179,157743.07091259264,223025.82171247446,518.2918546382514,189.80511022581928,155338.19670707115,223906.51742392225
4650.0,54.81177475114086,32.89527807564306,156835.05541458502,221741.69388034713,520.9642316217695,187.44001201432732,154412.5717375438,222613.28993621375
4660.0,54.79800177527512,32.87580014637949,157237.94604762655,222311.46727774755,520.509224148675,189.4977033161318,154812.37306309372,223194.52657520073
4670.0,54.573881217975455,32.55884581463969,158665.36054747074,224330.13622255521,517.0863284230911,195.7526224362144,156250.5673937349,225244.30096933234
4680.0,54.53004520035027,32.496852323993735,159221.74623521767,225116.98440807717,518.6649219986934,194.93436755449582,156794.3944002638,226029.27724823225
4690.0,54.721264050332344,32.76727661501977,158615.37093464698,224259.44023412207,518.5409057620599,196.52396656067043,156183.41408662294,225181.13763729163
4700.0,54.69468171657714,32.729683518103634,159083.87360867683,224922.00306974314,521.9608632458834,193.101629866681,156630.65755142117,225829.58073011655
4710.0,54.60517178782405,32.603097362893955,159868.17561068712,226031.17359798247,521.0776322640294,195.7649206623001,157413.89996272355,226953.2263743019
4720.0,54.81738361835798,32.903210211731064,159167.7258681064,225040.58807226407,524.3804947845742,192.5081812534648,156692.6499327232,225949.22668778044
4730.0,54.62364011440068,32.62921552081296,160458.8427063496,226866.50301551583,523.6839418513609,194.9074694208991,157981.81766139265,227788.4153458767
4740.0,54.69182043603346,32.725637056353,160453.3412848636,226858.72283063803,523.0013174248595,197.28705970523765,157974.31504026975,227793.86349364082
4750.0,54.793373548198616,32.86925484487816,160293.4599638877,226632.6164981438,523.4734033228294,198.03364298809655,157806.96129810426,227573.27630233727
4760.0,54.77698589628391,32.84607920528494,160713.17442114043,227226.18237591465,525.5314649604633,196.53731787032808,158211.64464792862,228161.7000089774
4770.0,54.63300992887911,32.64246643952528,161766.73692425652,228716.14475662916,524.9181518252088,198.8188871865596,159262.87734005027,229664.51084850906
4780.0,54.64127156170491,32.65415015271488,162057.4012101476,229127.20613183384,523.8732466222768,201.71081985831322,159553.2870912931,230091.38385075657
4790.0,54.65023116013263,32.66682093832476,162353.4643987384,229545.90270845836,524.7631771224973,201.86648163770514,159839.84878032166,230512.84315550298
4800.0,54.80040474586935,32.87919845998384,161947.0245400122,228971.1099479588,529.3445232482167,196.80169337516045,159406.17082842076,229915.75807615957
4810.0,54.85145244737846,32.951390811786,162035.21882677547,229095.83550442322,531.3879027719618,195.32613190197776,159479.24301444236,230035.35419887176
4820.0,54.70723522355127,32.74743685792179,163085.2812798016,230580.8480668315,528.8530695811647,200.32514094112955,160536.20948442037,231546.41524616774
4830.0,54.78730320942934,32.86067008946245,163024.32180318394,230494.63834824366,528.8232114219273,201.78158031724362,160470.10569201602,231469.24338117594
4840.0,54.64099046316725,32.65375261935055,164101.52035459667,232018.0271490202,531.4431410979521,199.49065379931884,161529.33555168257,232983.5619134089
4850.0,54.74333173611441,32.79848503554295,163915.2045202869,231754.53676925448,527.7024345010973,206.19502536382234,161355.8477129566,232754.58264226903
4860.0,54.729829442201506,32.779389908368174,164324.80655522316,232333.80152223693,530.9123383823646,203.06974932339315,161744.57259068484,233320.7205039486
4870.0,54.79562416860837,32.87243770278539,164330.32129361638,232341.60054006556,531.0499605722299,204.28933571837533,161744.10798562964,233336.48960501407
4880.0,54.60237083329168,32.59913621500669,165659.97420388245,234222.0137190127,530.5926944549153,206.3502212254684,163070.68185494246,235229.002798593
4890.0,54.80784028819662,32.88971390478667,164945.33462951198,233211.36074072946,533.3858090305988,203.81437427364793,162337.07802335237,234208.0130309276
4900.0,54.86482356646763,32.970300429746004,164998.58421630078,233286.66702855693,537.7416571850571,199.06848830034832,162363.650096094,234262.1026212286
4910.0,54.85572776557451,32.95743702476231,165380.3874371968,233826.6183217058,535.6111692608686,203.49566677958094,162750.53659612592,234825.78204559354
4920.0,54.81973215355024,32.90653154205167,165898.4973967147,234559.3364532566,536.1070585200598,204.20858702617062,163260.85066879602,235564.04270142538
4930.0,54.774194568881896,32.842131672215984,166465.87196834572,235361.72526740283,536.2732425310585,205.38778090633977,163822.0448826676,236374.28702727106
4940.0,54.7109453764411,32.752683806457064,167122.80213858912,236290.7648236931,534.1800724833729,209.76218393850309,164483.95258052126,237326.99001234933
4950.0,54.79857111892549,32.876605319891496,167013.0370018758,236135.5334786774,534.7765054154576,210.33291395927603,164365.8933000693,237176.6814027758
4960.0,54.59026618153392,32.58201765232306,168432.17239806894,238142.49400281743,534.0674558022736,212.74987510100928,165783.19781728968,239197.73338331847
4970.0,54.635465215889965,32.64593873971555,168545.48399723438,238302.7408031314,537.5349649020335,209.26029026684984,165873.93522167127,239342.76444575764
4980.0,54.6525571185738,32.670110340297796,168782.67143082386,238638.1744885381,536.6423684900037,211.9368257808409,166110.19243574364,239693.61988092665
4990.0,54.854093273523944,32.955125503936806,168082.0033509389,237647.28018724287,540.5391082493256,207.84021712654246,165384.71320077477,238684.4028707043
5000.0,54.67166746041464,32.69713644491069,169359.79796303491,239454.35465759633,537.1408800300557,214.06025112464621,166674.09356288463,240524.65591321955
5010.0,54.78875396192789,32.862721763321545,169092.84203783702,239076.8219676256,542.4360438766237,207.9859721602151,166375.23745801515,240118.83168814832
5020.0,54.66766306622956,32.69147337634506,170055.40843787516,240438.0964252442,536.9899954954456,217.1020612045904,167359.71866048803,241527.94877249122
5030.0,54.787186655344634,32.860505257095106,169775.08100529297,240041.65356818124,541.8021650631772,211.71083929983828,167049.8161150252,241106.55908985942
5040.0,54.70763372862812,32.74800042920614,170526.89289770497,241104.87614278367,540.9728527276754,214.29787761452135,167800.3897199575,242184.93744596085
5050.0,54.70668229915155,32.74665490473674,170872.07866950933,241593.0425428076,540.2916619099365,216.67544046990494,168143.60577686413,242687.25351718062
5060.0,54.81577657560158,32.90093751006965,170634.36677548793,241256.86715834515,540.634985549902,217.60412108435534,167898.7537486054,242357.94401103197
5070.0,54.6630566214651,32.68495887968484,171775.7462573414,242871.02150139672,539.6075843695927,220.47129932992,169039.93580458759,243988.8109889994
5080.0,54.603751221170604,32.6010883782664,172432.503159881,243799.81602015035,540.3327598903916,220.85995983567838,169687.6127396378,244921.78461611562
5090.0,54.70778650766335,32.74821649138981,172217.14495122986,243495.25352070754,541.4811144866999,220.65015475353871,169461.00607849256,244618.36280840304
5100.0,54.77492594312912,32.843165991595576,172199.26773048358,243469.97131267062,543.2248744461068,219.5983193317954,169428.8208708084,244589.92274126274
5110.0,54.862529918050114,32.96705672104664,172077.2096574747,243297.35513042434,546.1504618152426,216.87512755882923,169286.38079759883,244405.58703224998
5120.0,54.7482179888566,32.80539524044014,173016.95845318036,244626.36062253505,545.3639509225178,219.40163549264796,170224.69502445706,245749.69699625744
5130.0,54.792877088410926,32.868552744713234,173116.37121056733,244766.95149230462,546.9091877930549,218.63055411562848,170310.72707718896,245888.52623491778
5140.0,54.79919071918004,32.87748156697473,173424.32822964253,245202.46848530875,547.8418365431098,218.72580316674365,170608.42118981094,246326.7191135858
5150.0,54.834198946412506,32.92699067672152,173571.053720469,245409.9696643814,546.7386007530155,221.7002277459635,170755.34992659095,246551.7258372731
5160.0,54.81606535582264,32.90134590697481,174003.16031190404,246021.06066637964,546.5219515153799,223.42082959847872,171183.10704208468,247173.91214710777
5170.0,54.82766137337253,32.917745152263386,174284.79379117902,246419.35055238864,552.4317370705862,216.47734427796237,171428.7217105241,247538.53842230572
5180.0,54.81921103721284,32.90579457225974,174660.7525805405,246951.036571197,548.659943004443,223.2256801631535,171818.6940757775,248107.34559444213
5190.0,54.7607828205897,32.82316459588602,175312.5868502009,247872.86943577032,549.297933291273,223.7376392092293,172461.73057641918,249034.0677832662
5200.0,54.86330732423971,32.96815613942344,175101.58670988292,247574.47017567,549.5979006671047,224.72763484043182,172243.677626414,248743.05387684025
5210.0,54.827626862840354,32.91769634700074,175630.39313323546,248322.31539144515,550.7158278844431,224.56086057029893,172761.16366995752,249492.27747501642
5220.0,54.852412541707416,32.952748590207165,175835.8001388557,248612.80476459977,551.9807363217479,224.18622346547542,172954.4606952562,249783.05685108955
5230.0,54.775253528392156,32.8436292671174,176585.23136835932,249672.66057342972,549.8341566759871,228.63615907559748,173709.59872894394,250868.42768539512
5240.0,54.829778773834185,32.920739608713234,176628.379762576,249733.68161772555,553.272192226174,225.18825613497555,173729.23347531082,250913.66807987282
5250.0,54.76583785939708,32.830313500325744,177311.05090253876,250699.12440250162,552.531136810413,227.65048031678776,174410.2624342841,251894.28942416474
5260.0,54.890738821266524,33.006950134554955,176975.6939686686,250224.85807838658,555.0674692724248,225.47777811269668,174056.03908029565,251410.87119125936
5270.0,54.81828471755412,32.90448455843529,177703.03098332096,251253.4679489239,554.8177872851841,227.24509532770574,174779.14124432803,252451.0496013009
5280.0,54.8594199779391,32.962658601563476,177817.04485899024,251414.7079181941,554.972687127208,228.44024743267912,174886.78907095856,252620.87242463866
5290.0,54.90623653249866,33.028867207965185,177901.39174873102,251533.9924336095,556.694854669764,227.41894829969075,174956.47596752798,252737.03867011488
5300.0,54.842337182041156,32.93849987992135,178585.89429411944,252502.02521677673,557.6539772250303,227.47675773642834,175630.3282148268,253707.6520327798
5310.0,54.9323918244943,33.065856376633256,178433.81231710993,252286.94882229736,560.0151992139592,225.55169913828468,175460.1316092838,253484.62834472163
5320.0,54.73024695485103,32.7799803604196,179874.7715708628,254324.77294178167,556.4147216586,232.05775689046678,176914.64525163904,255559.32020843893
5330.0,54.77964914753187,32.84984561131981,179939.02965654724,254415.64759804876,558.0693199786128,231.13201506839786,176964.5201810612,255647.5812383633
5340.0,54.87489258135055,32.98454016715317,179752.783274055,254152.2554379853,558.0576653121865,232.56271081809606,176772.75534128794,255394.14031375392
5350.0,54.70904955047682,32.75000270366648,181008.28628793266,255927.80482781137,557.7392885225047,234.4271771543819,178024.38109433727,257181.99022558733
5360.0,54.75469256374799,32.81455167206214,181087.73097161506,256040.15657693346,557.6012690425069,236.0365797372396,178098.98816954723,257305.31264432505
5370.0,54.876171712696745,32.98634913205102,180756.3281386254,255571.48219591062,563.0328033953697,229.76944375329873,177732.84198439226,256805.34410886583
5380.0,54.893497585698945,33.010851616630674,180995.25299943011,255909.37297444875,559.8191844157548,235.728400860943,177983.42578727336,257177.59177108065
5390.0,54.96148359892825,33.106998358591234,180963.00112719607,255863.76193932345,566.4491182594235,227.76647206396333,177909.84037977777,257091.4232237482
5400.0,54.74429452543403,32.799846625256464,182502.0800659267,258040.3482480391,561.1431143066557,236.684508378346,179471.90724867076,259318.44459328218
5410.0,54.73311899278014,32.78404203541059,182911.84260987464,258619.83999504277,563.6153019906546,234.60252058927583,179862.6838261052,259889.03963143073
5420.0,54.86175749167892,32.96596434519656,182517.64193908835,258062.35606012022,563.1704043255509,236.64591446350687,179465.25834764386,259344.97691651245
5430.0,54.84634533116903,32.94416825877801,182940.0565364259,258659.74051261935,562.9367156061949,238.39061378216692,179883.31017068424,259954.2015454565
5440.0,54.844487564715486,32.94154098026368,183292.3348215487,259157.93724116957,567.2109447579335,233.76015450946076,180206.70728206553,260429.59248170102
5450.0,54.91922995895578,33.047242687882544,183208.00860442873,259038.6819612549,566.4375744690464,236.26807882311445,180120.92382357243,260326.34299084087
5460.0,54.84260584219285,32.93887982275155,183972.29088985056,260119.54033477994,564.7377742054036,240.08617297165637,180888.82264268905,261430.41083920517
5470.0,54.94542204775287,33.084283895086266,183736.1208090761,259785.54540352194,568.9222693660435,235.58261672616806,180624.11599564384,261074.18231701406
5480.0,54.833814478937974,32.92644695760475,184695.7919312911,261142.72531997622,567.799404876203,238.58480047878078,181584.2511925695,262450.17002659995
5490.0,54.89491829700998,33.01286080583496,184689.52853536396,261133.86754050956,570.4106947691258,236.30609245929455,181557.97382108145,262431.18798811105
5500.0,54.823875588653074,32.91239124416891,185424.74936623158,262173.62681086175,566.9801160249567,242.57187700846046,182306.35872809432,263507.7721344083
5510.0,54.81532803479042,32.900303177571224,185814.09491744597,262724.24456983875,568.8571512779612,241.33156185898218,182679.6920139044,264053.9814756817
5520.0,54.77537168436732,32.84379636489995,186372.19449669973,263513.51656397415,564.9246827311113,248.30712577391614,183253.810248024,264884.17189824616
5530.0,54.86443669447621,32.96975331012884,186205.63123058795,263277.9605340457,569.1874882339808,243.69282198037232,183058.02442065402,264625.58183959714
5540.0,54.94405986736671,33.08235748110976,186094.3287097354,263120.5549995297,572.5837756199533,240.3039598597866,182922.21459280085,264451.83893715293
5550.0,54.75583439969973,32.8161664719511,187504.51924600644,265114.8655814544,570.5996276003286,244.52418246126857,184337.69131282464,266471.9747941145
5560.0,54.953109097470275,33.095155025051255,186714.84874023998,263998.10284239345,573.7178440838543,241.52857198222426,183524.97752713374,265341.0017026146
5570.0,54.79973299270408,32.878248457546945,187925.89697034928,265710.783674102,570.4364871680721,247.58332499788335,184748.5657368231,267089.82279434014
5580.0,54.77012889675393,32.83638194355245,188429.7526470183,266423.34320552595,569.3132890416604,250.58598058385996,185252.98449416584,267821.6129771839
5590.0,54.89844998409394,33.01785536560716,188032.7508279609,265861.8978487282,573.4040155016122,246.2150333066107,184827.42238130688,267238.23988491215
5600.0,54.86353095460144,32.96847240051395,188570.56701615575,266622.48479613714,574.5290596368593,246.0381941946491,185353.20428218934,268000.2986836272
5610.0,54.765537666039016,32.82988896280743,189468.31527583773,267892.0925605763,571.4014378923667,251.8755328460565,186262.75320926157,269305.1142998426
5620.0,54.769190827095585,32.83505531271917,189787.34260313018,268343.26533360087,573.6538699282403,250.10432647497353,186563.4078541335,269748.85164839023
5630.0,54.8695359033128,32.97696468042292,189544.31707085832,267999.57532985904,577.1320868128117,246.59959854631063,186295.0634221022,269387.9310696748
5640.0,54.730280374339344,32.78002762271321,190694.6704218408,269626.42064033984,574.0031352802732,252.43881780200778,187457.29273886007,271050.1755727432
5650.0,54.93516348553108,33.06977609726176,189838.40334476624,268415.4761269274,577.1795181914862,249.3609475720534,186577.33906698434,269824.36548070953
5660.0,54.85715359022925,32.959453445326616,190625.53775339315,269528.6522830181,575.1578281789881,253.63426256901553,187370.14444590008,270964.22220915876
5670.0,54.753813966133976,32.81330914740053,191570.66950322545,270865.2704218604,575.2542722514136,254.91208361615404,188308.97777955994,272310.621935964
5680.0,54.92507104226658,33.05550322711962,190904.57728038743,269923.2737665316,580.1088213386645,249.46092802013092,187609.55917518382,271340.21183768596
5690.0,54.913655018704326,33.039358531769516,191307.8244471333,270493.55137873214,579.801505220855,251.309752204246,188008.75388242662,271923.5038687743
5700.0,54.74180121811199,32.79632055622647,192653.78664526352,272397.0293737694,575.8912069073206,258.2539626745442,189371.20676589178,273869.0769610143
5710.0,54.77502190639047,32.84330170414127,192795.6175023206,272597.60849538253,576.9263429245736,258.2042728424171,189501.36808422126,274071.9548933127
5720.0,54.8772976709946,32.98794147754651,192527.59139538277,272218.56233988097,580.8724957751501,254.0377835243077,189205.0007195489,273671.65846164
5730.0,54.90385188087751,33.02549480130102,192707.72032213846,272473.30311107455,580.5390424134998,255.92357135314543,189381.2316091091,273939.7451749281
5740.0,54.94596956935361,33.085058207559726,192798.0176622813,272601.0028341508,583.2620006895222,253.4869403917917,189450.09377832344,274056.01787199965
5750.0,54.925763997374254,33.05648321363102,193250.78271751327,273241.3093158285,580.82175997279,258.3521754712226,189911.05759766971,274726.834324788
5760.0,54.849349392930215,32.94841664366288,194035.69112677147,274351.3374334221,579.2067492254333,262.0503591358857,190699.460251233,275860.74750204483
5770.0,54.987048469114825,33.143152544729396,193566.69720821863,273688.07987313415,588.1588489411499,250.80439186857606,190173.0206498282,275135.22121421585
5780.0,54.79912801533308,32.87739289034395,195013.33421195176,275733.9335436444,582.8913595053915,259.66796043065574,191644.2221540106,277234.81435493357
5790.0,54.84056137765247,32.93598851327075,195107.65809833113,275867.3276630178,585.3721945239902,257.5737434637165,191718.3530920372,277358.67963767267
5800.0,54.923911416392016,33.05386326848054,194943.49689073322,275635.1686568173,586.1403814666261,257.90157663337595,191543.88267822677,277130.9978012908
5810.0,54.924692253681854,33.05496753916584,195273.88766846756,276102.41177557217,586.2140500548888,259.21160707910695,191867.98403764865,277608.4312127018
5820.0,54.97394536731496,33.124621960454874,195319.6792842233,276167.1708996169,587.457984718618,258.86663136932816,191900.67381316095,277673.7746941864
5830.0,54.90583938854941,33.02830556160594,196058.85515138242,277212.52343593223,586.7675183964318,261.25731176889894,192638.00051913122,278735.6535635449
5840.0,54.94000407143244,33.0766217194933,196190.17458929506,277398.2371660315,586.8135745963245,262.60639202875234,192763.18331365252,278931.85849547945
5850.0,54.87748000066885,32.98819933064465,196902.15540788783,278405.1300958349,588.2114999874564,262.04364054380113,193461.1181329612,279938.08539301617
5860.0,54.9606843344308,33.10586802789902,196740.10277598552,278175.9530659804,588.479308545279,263.079115611582,193291.61402791017,279717.59668346425
5870.0,54.951444306804035,33.09280065551255,197129.7733988072,278727.0305456332,587.5383615067743,265.8240292372831,193680.92321676243,280287.417597256
5880.0,54.90038948572624,33.02059823511979,197772.9625148613,279636.63731672766,589.0234290855915,265.1380400886523,194309.50475183805,281195.648992449
5890.0,54.810416360747325,32.893357021525524,198653.66176753692,280882.13414423337,587.2603190222222,269.04566781459874,195194.698488496,282466.81312766136
5900.0,54.79493103903489,32.871457469542094,199083.9013926445,281490.58485713083,586.1283950332784,272.06066363371184,195625.74386194817,283095.74277256976
5910.0,54.84682106148054,32.944841043036575,199106.6268220398,281522.72346759244,589.0655088449603,269.3211710093709,195625.2496647661,283114.4115882578
5920.0,54.82388374764447,32.9124027827252,199585.05575943264,282199.3241594851,590.3427240008552,268.929129576209,196090.22683334758,283791.3846065763
5930.0,54.953845669958845,33.09619669585426,199131.92112023107,281558.4950071452,592.9186421309083,266.70044478349814,195615.91357239478,283140.02864471136
5940.0,54.97963002924863,33.13266128645898,199312.21201240557,281813.46483203076,595.4218494028335,264.5745886724839,195775.40622695273,283385.0378887453
5950.0,54.81331401987681,32.89745493036558,200667.84818216052,283730.6238889417,594.6219983726597,267.1199624096067,197129.8472918432,285319.9876652789
5960.0,54.974028491000695,33.1247395150986,200015.9491328207,282808.69941206725,595.5417506466833,267.2334498320321,196466.5202989665,284401.41077306616
5970.0,54.91256214780604,33.03781297892324,200724.33362568906,283810.5063692564,594.1166918673398,270.66300084733166,197177.45697524105,285426.36448431504
5980.0,54.84898456273933,32.94790069585897,201453.65162288526,284841.91777217406,595.1300719113987,270.64407860755847,197894.7737928551,286460.36936224723
5990.0,54.83509476608564,32.92825755705271,201872.94637386219,285434.89009563753,592.1644581383872,276.2523033884848,198325.88126961325,287089.64139293454
6000.0,54.96189968057857,33.10758678690417,201431.64863327518,284810.80084585474,597.7278207492598,269.79873409416246,197845.28170877963,286429.5932504197
6010.0,54.902643717038906,33.0237861996149,202133.85717038528,285803.87368265004,598.0355529173454,270.77774865085047,198539.663497352,287431.2479520416
6020.0,54.960089562370605,33.10502689318498,202112.86541253948,285774.18685400643,595.7595202759837,275.4107584430411,198526.39310047805,287432.1596198335
6030.0,54.81788069488075,32.9039131840911,203335.89205998147,287503.8077259626,596.7558953501866,275.4158848622659,199737.45401101987,289164.56551168207
6040.0,54.8804756292909,32.99243578926979,203277.5130403907,287421.2473246993,599.4325754442411,273.04470113349305,199656.9402847075,289070.4373195456
6050.0,54.981415738911515,33.13518666128269,202990.81492007998,287015.794954649,601.02550443051,272.20617291958763,199354.6106182754,288662.64230081247
6060.0,54.93087902721699,33.06371695820655,203636.7702157262,287929.3136944386,598.8961996736748,276.6316781475025,200007.4592457037,289605.70166401245
6070.0,54.940902984194544,33.07789297411286,203912.48390535318,288319.231733641,600.9850914920868,275.0917525699471,200264.50439999622,289989.03867174056
6080.0,54.874082646681195,32.98339474655913,204664.8666744493,289383.26164979255,600.0355268274277,277.8488533594313,201016.65067133855,291072.5826782179
6090.0,54.8314127183053,32.923050355144454,205266.19848939366,290233.6732579733,597.1292096553376,283.3732200831322,201629.68160259267,291959.4161682796
6100.0,54.87822214816239,32.989248885695304,205311.85275636136,290298.2381414992,600.2461320428197,280.3794397322637,201650.35135090016,292008.5527238661
6110.0,54.84021193705247,32.93549432963499,205886.19623422786,291110.48247735854,600.3716115724312,281.61619844206,202217.9256875203,292831.1574498395
6120.0,54.81063208824512,32.89366210627869,206411.9997931656,291854.08100155235,600.6128471877205,282.68925332556364,202736.24916837676,293584.1392319048
6130.0,54.867428201398845,32.97398393979076,206394.36089967162,291829.13583914796,605.1743679439685,277.6525023694044,202684.6420241751,293531.14567867236
6140.0,54.82835813650631,32.91873052413694,206972.248502893,292646.39232515084,602.7984284727758,282.42680175531575,203271.06615207015,294380.49288792856
6150.0,54.88215843962844,32.99481564247204,206971.28116781768,292645.024306768,604.2667369811141,281.7645135114489,203255.0407353838,294377.8760648634
6160.0,54.93885889074042,33.07500218942727,206947.70226421225,292611.6787015033,604.9364497672318,282.2316101687998,203221.2937336461,294350.2254201431
6170.0,54.92827274938397,33.06003112474779,207350.9358051417,293181.9370438894,606.0619172878739,282.05417229947034,203611.5337754755,294922.21128697717
