Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
2100.0,99.04336891379987,9.045157550931744,8320.628390818943,23807.132495614653,317.1201608436443,10.444938509130699,7654.67605304729,23797.06977294775
2110.0,99.18919070764714,9.057442195662464,8340.30574759447,23860.970725784595,317.66284967225954,10.545864000640465,7670.037134786003,23850.573615170033
2120.0,99.34376152731235,9.053381803152993,8338.39817689805,23852.572042405387,318.29686805660776,10.777918166473151,7663.608816618042,23841.270038720642
2130.0,99.46052671946204,9.110230855313963,8417.415689585765,24077.488865312826,318.51185121913124,10.444044620205664,7738.985446489014,24067.837593955606
2140.0,99.59967111366858,9.12811633774492,8445.521580341789,24155.615389799594,319.136253379963,10.65527134737633,7762.56999810867,24145.095258365418
2150.0,99.7569168015546,9.114143783820726,8430.685671907837,24109.929890602332,319.93164731635267,11.127435293841554,7742.83263017768,24097.46377322765
2160.0,99.87509099159168,9.163377579535043,8501.242353616328,24310.440506591058,320.47691067415514,11.251653597814942,7809.012226560153,24297.558863442013
2170.0,100.01455250444329,9.175504371347674,8520.941890804423,24364.317978249896,320.69476325811377,10.899447003678995,7825.0342545343165,24353.056479252053
2180.0,100.13152462910388,9.223526520232786,8590.341390302623,24561.484194776767,321.0965231206577,10.826484160668505,7890.3509698995895,24550.69286981404
2190.0,100.26984078405597,9.234195941282806,8608.761807468074,24611.66575676393,321.5333397671616,10.805285485321736,7904.603793377992,24601.118629344634
2200.0,100.40161599381723,9.25419823149102,8641.624079879432,24703.481482800493,322.43425263797803,11.433387044166269,7932.268724075879,24690.228028537527
2210.0,100.53502018489061,9.269872373536634,8667.002402747159,24773.71587610118,322.71577681381814,11.180563837974162,7953.80053598862,24761.66910455408
2220.0,100.67900432326964,9.266294386281688,8666.103296981595,24768.184424213083,323.25103944420624,11.299484319803916,7948.485989415458,24755.722331948793
2230.0,100.78404296401787,9.326398574827767,8753.615189886426,25017.551819511813,323.58606648159196,11.140649779455813,8032.018261632477,25005.94904558912
2240.0,100.92967790690726,9.316904565481101,8745.348115603516,24990.769618385784,324.36095205724683,11.606925779792261,8018.779582995281,24977.184380001694
2250.0,101.05045688745733,9.347641894143571,8792.60747168246,25124.074962217423,324.6812149969509,11.419893961969612,8062.07473793932,25111.429766461006
2260.0,101.1750622313809,9.370520698975564,8829.24377773034,25226.748581110256,325.12384139520395,11.41644790315979,8094.463896177181,25214.245672545185
2270.0,101.31398441892576,9.367931910477944,8830.335294757373,25226.93722901392,325.8223918159252,11.786285198485395,8090.718465335223,25212.894114793726
2280.0,101.43215798428051,9.398760505496721,8878.564538716644,25363.02754913822,326.269755108334,11.790675377193555,8134.669497069644,25349.072970660894
2290.0,101.53862178166604,9.448023282700934,8952.718983324285,25573.860534488616,326.42729246182756,11.390919154775126,8205.200483586701,25561.90003200755
2300.0,101.68207981920088,9.433553124022705,8937.158889441465,25526.028760806097,327.15105506185563,11.78800856571492,8184.711462799198,25512.316341721133
2310.0,101.80788065833411,9.447540024934868,8962.051143572406,25594.823733566,327.7471669898742,12.021273221801552,8204.955187825797,25580.185467250092
2320.0,101.91980382105565,9.483594058139975,9018.358669607229,25754.190170821115,328.0745331747531,11.857131382316778,8257.225752641803,25740.406889826678
2330.0,102.0479502353005,9.491045005588427,9034.102331619857,25796.6009920545,328.6122903190079,12.005977043432967,8268.435695176566,25782.25809377883
2340.0,102.1527829333373,9.536619152501425,9104.680898404253,25997.1057820528,328.89569394628467,11.790910943266232,8335.064974569948,25983.905706627887
2350.0,102.2824381216436,9.539002510898964,9113.254876499843,26018.838035893677,329.4731462253347,11.996331789053283,8338.992982870308,26004.78968160339
2360.0,102.38809574747923,9.580832515473773,9178.83030046267,26204.910774977845,329.7496505490341,11.78386430027566,8400.62112516695,26192.04587663348
2370.0,102.51428132407982,9.586677845299517,9192.925319647231,26242.553884648656,330.45788635966795,12.17539122501153,8409.740128974818,26227.923855163433
2380.0,102.63255257593207,9.604798100091097,9224.585459006026,26330.83642594601,330.8362623993541,12.103510913937534,8437.195154495565,26316.681145089104
2390.0,102.75287351458346,9.618308244176678,9249.58976646992,26399.92562630646,331.3198523974158,12.184913221455867,8457.735319240099,26385.515504829713
2400.0,102.86447322057529,9.645516103276725,9294.757393500284,26527.145309973133,331.73434115121586,12.170342717053725,8498.594974737365,26512.947746450165
2410.0,102.98991245012895,9.648135767220301,9304.468913712866,26552.135994097975,332.5086392279405,12.687550157481397,8503.12309317353,26535.64415313991
2420.0,103.10220604336996,9.672009972671956,9344.853515223966,26665.558482683897,332.81356076740894,12.50559196264791,8539.444698166835,26650.019670983096
2430.0,103.22452326539285,9.677828913035084,9358.942485537873,26703.16308950745,333.3755954582165,12.715050052444331,8548.839788574409,26686.77541567566
2440.0,103.32677418574706,9.716722383996217,9421.93847027567,26881.770813838055,333.67295797353347,12.53017597852321,8607.77645282025,26866.380675400756
2450.0,103.4391855077284,9.737363369258741,9458.156220588528,26983.16926893457,334.09412933625254,12.533788574021113,8639.62560371471,26967.90190404912
2460.0,103.55158350218407,9.757052401916322,9492.886655738366,27080.276144360756,334.3983528760789,12.37764692492897,8670.266707663215,27065.95356920416
2470.0,103.65292272716883,9.794711877683033,9555.06687215211,27256.52162785691,334.7980138604689,12.359555587677011,8728.115777916752,27242.463393083202
2480.0,103.77091587708563,9.802929323775777,9572.967980058895,27305.10013374758,335.2398867860558,12.400156399561066,8741.573060829478,27290.99818245434
2490.0,103.89098319788138,9.806689670799349,9584.983739278716,27336.70688790534,336.0739902483503,12.998797809477622,8748.159503560324,27319.736593364138
2500.0,103.99742526049226,9.832858745621857,9629.607796753546,27462.325105763193,336.2131919170437,12.606603464277399,8789.074816960938,27447.463721821867
2510.0,104.12171030896681,9.827639541137396,9627.805668807994,27454.086031954837,336.9682092791928,13.101553466759709,8782.015463517218,27436.885718700836
2520.0,104.21683224800938,9.871437673210062,9700.067184618021,27659.380690552516,337.3812763735469,13.104785079119173,8849.866368156683,27642.298768156856
2530.0,104.32556404473154,9.891126738431444,9735.472370636617,27758.409474757023,337.6104342891391,12.847014103155136,8881.317971885095,27742.780184331124
2540.0,104.4316752405007,9.914501003748722,9777.368060072944,27876.148093154137,338.206017570796,13.116651835988648,8918.324775443123,27859.291237830133
2550.0,104.53737468745702,9.93779064450227,9818.776784673568,27992.47942728931,338.5965220098532,13.094718691236418,8955.355653548442,27975.884805762624
2560.0,104.64951557642968,9.949200697470596,9842.14529282711,28056.79472214754,339.03443729001947,13.14332805498064,8974.21713336466,28040.106263728856
2570.0,104.77038877615115,9.944835324253523,9841.299444641912,28051.292980088052,339.6928791477567,13.520251842069747,8968.288745232177,28032.86774385714
2580.0,104.87848144693251,9.961682267748447,9872.96019389497,28139.50958790708,340.0105616409696,13.391521533768534,8995.73294486127,28121.860546900665
2590.0,104.96707151324013,10.01139221667569,9955.782129388928,28375.228652282545,340.2928432035261,13.22176058844501,9074.423665491797,28358.617943076933
2600.0,105.08000244276931,10.018439093174509,9972.590632653566,28420.61744719263,340.78448772739335,13.353449722960953,9086.550964562344,28403.475661686018
2610.0,105.17733831135584,10.05173062941255,10030.286492970805,28583.887666429448,341.1139416958035,13.25918598929136,9139.979105144756,28567.42297766765
2620.0,105.29534501581449,10.048596555221922,10031.327348736342,28583.809448590993,341.6737188091959,13.489372576930911,9136.142205456248,28566.27922140387
2630.0,105.38055259155641,10.101570712262117,10119.947154506672,28836.23183626611,341.73196334693534,13.041052720317017,9221.192090904231,28821.422606028755
2640.0,105.50828984046983,10.080201808508765,10092.56684362127,28754.204576131633,342.6152490709947,13.708313148433318,9188.062586073844,28735.849395240686
2650.0,105.61838676728325,10.0887746543245,10112.055930511975,28807.305941421993,343.2282633457711,14.036277160875933,9202.501032645683,28787.43469293563
2660.0,105.70354436342222,10.139883937447436,10198.25434758448,29052.73756746396,343.15730226503746,13.374897254881391,9285.45592355948,29036.576194378795
2670.0,105.81937758492015,10.137235584907781,10200.19046584304,29055.22466532523,343.9366445587557,13.918541501804317,9281.879624871162,29036.247652216138
2680.0,105.92318476313078,10.154841422737777,10233.724608866838,29148.81066310978,344.19096074466006,13.724707763759014,9311.292834071151,29131.045618771368
2690.0,106.01704975387858,10.189129325135733,10294.148317656265,29319.920347010197,344.4847961028138,13.598962336408453,9367.484216139697,29303.061824372828
2700.0,106.13607024396387,10.179171570573336,10284.278322756245,29288.359174240413,345.3089654363984,14.220978442600336,9351.94411607797,29268.277735777596
2710.0,106.23729508036303,10.19953220203719,10322.553407658748,29395.604674251987,345.7016774922444,14.228300992379918,9385.701861654767,29375.63950711803
2720.0,106.33244311384125,10.22991084326823,10376.904021673825,29549.195329816757,345.8880672141001,13.941823808702624,9436.088478851472,29530.95742406031
2730.0,106.4391319621008,10.239705127423107,10398.640520893456,29608.751298067542,346.6019017890871,14.420647110226279,9452.417329009251,29588.09407739924
2740.0,106.5352805889142,10.26731194774235,10448.748263932815,29750.102905656386,346.7810129615795,14.122034084547455,9498.568288418086,29731.224948458752
2750.0,106.63840503591305,10.282267706965872,10478.867491615883,29833.821418687716,347.3000136885877,14.31893761666381,9523.792453972266,29814.033112215035
2760.0,106.73771959550929,10.303364332700603,10518.897069072935,29946.109945166503,347.8382064607998,14.5501803147317,9558.863619241125,29925.244118836825
2770.0,106.8365932102477,10.324747488613596,10559.102569125796,30058.902618379412,348.0076231168458,14.246330279665136,9595.121453092133,30039.88887149498
2780.0,106.93527314433453,10.345996491191016,10599.31575056859,30171.714380344343,348.34270342411025,14.189928264390522,9630.923035049564,30153.230548040374
2790.0,107.03083185951427,10.37225109747758,10648.051081657291,30309.093780900515,348.69568282208115,14.161827661781544,9675.190126583686,30290.99192827674
2800.0,107.1475251365287,10.361056437002281,10635.556926269235,30269.935962435495,349.55986120228164,14.856617140470876,9656.789314902848,30248.084424119123
2810.0,107.23750521854552,10.396136539891897,10698.510598854255,30448.302984263322,349.6688539337614,14.469862556187012,9715.941119300387,30428.78530765213
2820.0,107.33398547903764,10.419429552808895,10742.567435109477,30572.184445812658,350.01495248774484,14.434670300333334,9755.525269094036,30553.081887540084
2830.0,107.43981174193182,10.425896356200836,10758.870473759202,30616.044351017026,350.58203198363645,14.706573339076414,9766.72332324551,30595.549216948697
2840.0,107.54511980371137,10.432851713371981,10775.887392168148,30661.95946823542,351.1459294166696,14.985212604244678,9778.632952624805,30640.080322028636
2850.0,107.63030946057495,10.474687901945684,10850.745401704746,30874.636479377332,351.15112121515904,14.47607427105857,9849.964706241542,30855.946697358588
2860.0,107.73727804005325,10.477871175261551,10861.704027806889,30903.07858336697,351.96178100876097,15.093455013167675,9855.093334121833,30880.951436799067
2870.0,107.84768095450833,10.47464875071435,10861.806342695922,30900.217250887814,352.61776170938595,15.528750534774604,9849.793366589987,30875.90104660529
2880.0,107.94256669119153,10.498241963116884,10906.499559773445,31025.915466544116,352.91336696527947,15.412052856077347,9890.109062913441,31002.37969413409
2890.0,108.03750506645065,10.521369483908554,10950.425407394212,31149.398253252035,353.0006719637741,15.001430725890266,9930.253465418904,31128.37652756498
2900.0,108.12778530667468,10.552332224290595,11007.97734952211,31312.164222204305,353.5214944840189,15.223205458138585,9982.765015518455,31290.041768141655
2910.0,108.22940419013138,10.562958631082767,11031.083888681906,31375.61574259607,353.7982301735297,15.099444590269577,10001.531038876934,31354.425478965164
2920.0,108.32690836176008,10.580462798067039,11065.944195102104,31472.95224519624,354.2517752908072,15.227340378284955,10031.529011252944,31451.204591227524
2930.0,108.42112312437301,10.60340692421394,11110.043276690089,31596.922620651676,354.5817830215203,15.183840758359176,10071.118652437033,31575.64989750801
2940.0,108.51884611529866,10.619802073339066,11143.132775929133,31689.147696946573,355.0895391914763,15.390567774736265,10099.169530706193,31666.839098484652
2950.0,108.61943670765163,10.630774152729835,11166.912464700967,31754.528187648313,355.44077099969013,15.378646297142886,10118.362190251883,31732.500587952396
2960.0,108.71864744605006,10.643828956371221,11194.382901488689,31830.546739225007,355.9995739719831,15.664637635295724,10140.624162531616,31807.02323960527
2970.0,108.80690394839041,10.675904976637746,11254.442774337569,32000.522788775033,356.2071751478298,15.450036745729834,10196.507464148513,31978.493167159275
2980.0,108.90827441549493,10.684437230223079,11274.118988489388,32054.0635110662,356.7518970580309,15.716055855862223,10210.998335256456,32030.634191083762
2990.0,109.00835535530871,10.69490968412799,11296.962283719171,32116.73249699584,357.0944475809754,15.696245904200708,10229.249885452055,32093.629613280147
3000.0,109.10765338718936,10.706426758239061,11321.803086566484,32185.157688917207,357.61330401450437,15.931906895212823,10248.963174522973,32160.851211007823
3010.0,109.19841443003538,10.732718333805881,11372.169633231493,32327.174671964498,357.9504458348576,15.905660099028012,10294.738791268574,32303.226217732663
3020.0,109.2918180676201,10.754008232410058,11413.963798034394,32444.47322916741,358.30436228368967,15.906137404964625,10331.884623937649,32420.731942818118
3030.0,109.38017127128138,10.783951837467217,11470.855627946947,32605.297808176205,358.4696069392267,15.649833816699937,10384.692718921087,32583.40604479516
3040.0,109.47657218921607,10.799264875296357,11502.50113993464,32693.330409908503,359.04818675076984,15.96373555813303,10410.994652212297,32669.67048526641
3050.0,109.5834570571197,10.795606636626733,11500.907603141171,32685.526748370354,359.699689074688,16.40109712037556,10403.823551463374,32659.43868459398
3060.0,109.67067471992175,10.826576052587342,11559.818343963072,32852.16347970745,359.8874538485597,16.161953521863076,10458.562735186482,32827.715298892705
3070.0,109.76855688510194,10.838253281217789,11585.003967229355,32921.562545955174,360.3218828197181,16.284739019968722,10478.81578697282,32896.57470645531
3080.0,109.86068640495449,10.85984186390596,11627.692049346804,33041.42105572024,360.7637929653391,16.420429870670027,10516.539567013557,33015.81644708776
3090.0,109.95536071848935,10.876568604550945,11661.786376744727,33136.499554824455,361.04903018029864,16.33102450403294,10546.144873487607,33111.662919217546
3100.0,110.04883758219255,10.89509954682295,11699.255616328572,33241.305584330905,361.5503178816466,16.554481634917945,10578.44963089547,33215.303826503754
3110.0,110.14914626179092,10.901108594276371,11714.38976945345,33281.71320825941,361.974917251245,16.669558687191014,10588.647776802078,33255.219481530694
3120.0,110.23603058369874,10.930737700118609,11771.47453388419,33443.06813777085,362.0679733179842,16.313468274340064,10641.822457132082,33419.05449972645
3130.0,110.33605818059945,10.936562058988587,11786.232605514864,33482.385749144705,362.6058047476716,16.585979703390908,10651.276436654656,33456.847501797354
3140.0,110.4260836715077,10.959914240516593,11832.616581856053,33612.88293497779,363.16161183535394,16.894874630228436,10692.289120693042,33585.64047145656
3150.0,110.5156743599372,10.983716534191876,11879.37846285998,33744.46683660875,363.1552373733467,16.40550718881963,10735.439465133937,33720.60802679143
3160.0,110.6071372691266,11.003830637852866,11919.989172426202,33858.31311342741,363.5752576891734,16.51596276035983,10771.091358128411,33833.967764886445
3170.0,110.70822379897538,11.006350711034987,11928.893025933325,33880.74074151724,364.20657947957653,16.924242180267168,10774.358168983068,33853.96771511224
3180.0,110.8029430529561,11.01992282841321,11957.611634158133,33960.29457552753,364.6238152416855,17.03685136294897,10798.107901689575,33933.034365969084
3190.0,110.89475548116111,11.03834334732689,11995.22074550951,34065.47829767202,365.01283108732036,17.10990677829499,10830.829814340957,34037.980469911454
3200.0,110.98509588280515,11.059045406147087,12037.002436396908,34182.68940306211,365.34960099696593,17.108590355673858,10867.883713206618,34155.42761787556
3210.0,111.07592623493227,11.07850805226566,12076.49431500871,34293.29581265806,365.5608222175192,16.933730873558364,10903.044075690472,34267.426657224336
3220.0,111.16951428263634,11.092648241735732,12106.492194472024,34376.526736570784,366.0440713728388,17.141391879684083,10927.830284651483,34349.526655642825
3230.0,111.25960803934542,11.11268934059028,12147.31426436688,34490.96269365239,366.44685460266993,17.238598625757472,10963.690924000251,34463.56712166165
3240.0,111.34724675088316,11.136772264828435,12195.584349426796,34626.869649275104,366.76193093406175,17.213222647704438,11007.275693200438,34599.88860546026
3250.0,111.43997680366712,11.15130323059726,12226.256827513136,34712.03717028209,367.0057592814148,17.093612119049897,11033.48810984854,34686.13410896096
3260.0,111.53195178147337,11.166796206725543,12258.889654880355,34802.8539043492,367.40157701351256,17.18331190354432,11061.160513816303,34776.600110293344
3270.0,111.63009234290969,11.170777420631236,12270.440380284168,34832.88487313875,368.1937628447201,17.84217429968146,11066.446775781931,34802.534572558325
3280.0,111.72056421735348,11.188155980779904,12306.548849643386,34933.71688439564,368.460411046333,17.745060227312578,11097.998701411418,34904.20802300616
3290.0,111.81106981530043,11.20505582767389,12341.896169371805,35032.351621278714,368.81768583480675,17.784020186285346,11128.485982975291,35002.82300840832
3300.0,111.89146446573807,11.23978532066396,12410.378399933279,35226.51672449482,368.93893516366865,17.491642480788254,11192.879913893172,35199.20705595931
3310.0,111.99507806615446,11.23216058013744,12400.25959331077,35194.0600183464,369.77973652835857,18.233980027629144,11176.288665401904,35162.10955687002
3320.0,112.07830097622414,11.260897513144515,12457.687762627334,35356.349047943964,369.7026207954765,17.64584652672855,11230.275061586352,35328.50912161832
3330.0,112.16778529268824,11.277883417706544,12493.647687620974,35456.73904330541,370.2921515439834,18.018140791657007,11260.57482297951,35426.62750135765
3340.0,112.26510209180553,11.280249148714226,12501.971296943946,35477.44649906031,370.744488458777,18.20204099909583,11263.684705491627,35446.36429348165
3350.0,112.35520851393889,11.295165447583909,12533.961521144376,35566.385780150624,371.2270239936354,18.434805045280434,11290.350990765699,35534.02870427514
3360.0,112.4295779880515,11.33808469222839,12618.878121829553,35807.9173540757,371.22563096073026,17.96185040452378,11371.560001801501,35778.95897594219
3370.0,112.52400743819257,11.344186504776292,12634.326053131415,35849.157204542724,371.71750970826093,18.200310491005897,11381.638045414575,35818.81877745873
3380.0,112.60797705674759,11.368747610884709,12684.883881238602,35991.6216708325,371.97364749361157,18.107880876801936,11427.612952710197,35962.18554956249
3390.0,112.70447412639892,11.370064154068999,12691.315095188045,36006.859530776586,372.4806405366477,18.37063393040011,11428.605723768811,35975.87285912068
3400.0,112.78883301891653,11.392865301651037,12738.629463174202,36139.96722407411,372.7220111636392,18.2587792505462,11471.374625217828,36110.01791105012
3410.0,112.87629857481868,11.409490259725183,12774.355041087707,36239.65995328857,373.13717141008,18.393373303066216,11501.957286579334,36209.03899634319
3420.0,112.95790442152799,11.436214977301852,12829.547425859113,36395.47586034857,373.2966891439602,18.176372889055802,11552.87274898677,36366.693412975015
3430.0,113.04679515787396,11.449124043741632,12858.236651649897,36474.876366828634,373.6736454722636,18.25883926783706,11576.53604768003,36445.78648444835
3440.0,113.14322312797327,11.447741183640535,12859.765345934751,36475.96617415724,374.36647717668086,18.784963577433693,11571.94466444697,36443.42778256022
3450.0,113.22617031410748,11.470270499220817,12907.228564144392,36609.48974520988,374.70518177389454,18.815409683134234,11614.495687024457,36576.99849497265
3460.0,113.30721096382146,11.49567398582934,12960.325161053288,36759.25259698457,374.9332433913006,18.69016410575496,11663.056138919392,36727.906006455036
3470.0,113.39812275088053,11.502471620768587,12977.611621064112,36805.76661498648,375.30323403324957,18.767831431936155,11675.309398968735,36774.14508191387
3480.0,113.48270847088821,11.520151357596482,13016.072441837307,36913.32700977068,375.75492177171265,18.962495580812284,11708.445314071749,36880.602674896305
3490.0,113.56685889654801,11.53796988533112,13054.904387181374,37021.954814306526,376.0267576785016,18.90324620162059,11742.571002883402,36989.924581147425
3500.0,113.65092576599004,11.555269923999932,13092.900047350988,37128.16888797477,376.43056607959073,19.0318012902983,11775.39306607242,37095.498564022026
3510.0,113.73324850972128,11.575068194147725,13135.780157277572,37248.46301277189,376.6753912304664,18.938667278956057,11813.649534058632,37216.751362645315
3520.0,113.81465669358609,11.595838416763906,13180.89012957759,37375.18360955217,377.0044755168935,18.965070283383024,11853.834375758126,37343.574539860034
3530.0,113.9076512141389,11.594702332238413,13183.135712562851,37378.316923986386,377.77170023310254,19.619462378703396,11849.601610739997,37342.34562206814
3540.0,113.98436851513509,11.622580160782915,13242.28951165284,37545.52295948443,377.703621861805,19.07730762534717,11905.218690262052,37513.68338294547
3550.0,114.07067450193453,11.632164995875904,13265.756985286374,37609.837213569226,378.21701191730074,19.362167973375524,11923.086592979958,37576.19510126932
3560.0,114.15242388176439,11.649310741226282,13304.164843208671,37717.22440291115,378.4374192293814,19.24084080908285,11956.927630752074,37684.7702851265
3570.0,114.23160391166095,11.670371397690376,13350.620615694852,37847.81247350578,378.92554201164586,19.49296914263533,11997.856430713275,37813.791044161
3580.0,114.3165992298544,11.679960235413901,13374.354359775827,37912.8868902338,379.2843239461274,19.56627770789094,12016.51648004869,37878.618109321484
3590.0,114.39634236679714,11.698342861669644,13415.731093805158,38028.82631253786,379.69013860579634,19.707490030144896,12052.643496210349,37993.81552182012
3600.0,114.48113828478324,11.706604304179029,13437.112912470871,38087.11479881178,380.0878791183541,19.838881342269907,12068.796547644795,38051.435417823224
3610.0,114.55739620486584,11.72965602400013,13488.077238315434,38230.69180765677,380.24396914023407,19.629042745832454,12115.39650971919,38196.84875291801
3620.0,114.6461280989932,11.728921099928733,13491.710491454638,38237.803499797854,380.9127985895554,20.149932416407225,12112.806160560447,38200.44941185194
3630.0,114.72841445090182,11.739098316882563,13517.303393707592,38308.225852225536,381.41672572730874,20.44678571214706,12132.760679317462,38269.06069317324
3640.0,114.803516636639,11.761518774645092,13567.538648135911,38449.69353024389,381.6155576248487,20.286514413737716,12178.45801838146,38411.90275175338
3650.0,114.87665464046822,11.786606622324282,13623.468193478013,38607.57633087286,381.7917256514178,20.10201751924435,12229.928394850338,38571.39968019882
3660.0,114.95927819388146,11.793278968494697,13642.355308372435,38658.657632783805,382.10173132416566,20.114185488075154,12243.862971725988,38622.68557407098
3670.0,115.03331400176577,11.814741985268787,13691.53602067135,38797.07772577435,382.5523069159781,20.32763054976354,12287.569054289714,38759.81749144682
3680.0,115.1129010089333,11.82496621692268,13717.884463635117,38869.666462128596,382.80740970754835,20.26293716656103,12309.153195911338,38833.17881024466
3690.0,115.19104028348808,11.83680468316478,13747.799332012464,38952.53541339747,383.17731556614257,20.362983682846377,12333.8750375734,38915.59685193521
3700.0,115.26136694272049,11.86196345431126,13805.134799944417,39114.45990130282,383.50594870268117,20.405512270368558,12386.1627897445,39077.50179425525
3710.0,115.3434005526153,11.86445191536719,13816.33036784397,39143.35354492055,383.97993691959874,20.6571089631888,12391.764801872261,39104.81496673107
3720.0,115.41122275000912,11.892020076514422,13879.044993178373,39320.78237193175,384.20128005508263,20.54743885323667,12449.816231373467,39283.357884397476
3730.0,115.49217789361353,11.894217798832695,13890.01539528195,39349.022250453105,384.69413344477334,20.828514164346334,12455.106277532945,39309.79200874449
3740.0,115.56760653732546,11.9054390897526,13919.618791346686,39430.981695020935,385.05442001917015,20.92041662760152,12479.51526047499,39391.35906561221
3750.0,115.63851279517857,11.923807530108371,13964.155848386177,39555.99496914301,385.2312757647912,20.74918349978561,12519.538564268212,39517.95470083633
3760.0,115.71029498525422,11.939340304642682,14003.155573145026,39665.041023751925,385.60690083446445,20.864120068172348,12553.27362600744,39626.430524723044
3770.0,115.78611949231048,11.946157295465754,14024.394484482487,39722.87767442077,386.0833623740766,21.12618942150202,12568.86020833222,39682.591679917816
3780.0,115.85094346657377,11.972026284691786,14085.22981431557,39894.87478756093,386.1555039921047,20.81186612250054,12625.562009225414,39857.30426268382
3790.0,115.92107581509198,11.98678525946098,14123.388011492247,40001.48801973468,386.42775970998736,20.786514583132867,12658.82680219139,39964.45452102564
3800.0,115.99902913514686,11.985742158302715,14129.04909896426,40014.40486515166,387.30569026937553,21.628765147861326,12657.287475940633,39971.26935813772
3810.0,116.06661668768879,12.002512815527602,14171.783495893838,40134.20771511424,387.39334681741246,21.32431202671419,12695.814844519498,40093.61251362444
3820.0,116.13032076226052,12.025093309178109,14227.066819996064,40290.1889702346,387.52082101139945,21.09432817728862,12746.73728373252,40251.70253485129
3830.0,116.19314374313996,12.047908219803412,14283.241016864871,40448.73666205473,387.7297037870315,20.987049505319238,12798.236251360539,40411.4647790587
3840.0,116.265853124107,12.050938906004165,14298.221148786133,40488.51337185042,388.24460189080384,21.298160075963594,12807.361877525445,40449.0683360799
3850.0,116.33487998294123,12.059324364128184,14324.660102157724,40561.32560625965,388.6876927123783,21.516409800999515,12828.212485215066,40520.48673962593
3860.0,116.40267096124437,12.068495386178062,14352.983404104356,40639.56868872834,389.0046845739588,21.5576224145759,12851.425321648876,40598.725755856285
3870.0,116.4683423816874,12.080060923463781,14386.730099291815,40733.446259739765,389.5027549561308,21.86038731530771,12879.354437611591,40690.57244629893
3880.0,116.5268035325724,12.103444957379725,14445.702497075285,40900.05148896625,389.4528361625405,21.386970790189338,12934.625492764628,40861.2599447263
3890.0,116.59267871596629,12.111467957836984,14472.511547399043,40973.922817378385,389.8242568849231,21.50607336036727,12956.095188116693,40934.50297965361
3900.0,116.65884147435132,12.117327248624703,14495.045334293956,41035.46596528333,390.34909975186196,21.840522082046007,12972.683845261694,40993.68313747856
3910.0,116.71655838809107,12.137216098638456,14547.72302815691,41183.91679379278,390.5081869052527,21.667150779689948,13020.836017357373,41143.87547927957
3920.0,116.78493984604204,12.13559552425928,14554.998120057126,41201.46295979968,391.3357331592295,22.447371598101558,13020.962046072944,41155.611140661
3930.0,116.83809335266271,12.160550444841022,14619.28679087307,41383.386311723676,391.4012855764622,22.12499097537548,13081.079738557575,41340.32153566883
3940.0,116.9015750011331,12.16454571941076,14639.045746081787,41436.92172026363,391.7301930240423,22.190562132870145,13095.628785567062,41393.66055116162
3950.0,116.95736557228433,12.1810556772839,14686.032772930605,41568.95810404819,391.8869595488004,22.01533773232811,13138.079282712843,41527.4533961829
3960.0,117.01656974624836,12.18938843336264,14715.871949822162,41651.552787176544,392.344031397717,22.261995531754764,13162.189585487204,41608.378508361
3970.0,117.07355994358568,12.199981567675477,14750.876258017579,41749.037601980686,392.62306628252514,22.260206804042426,13192.162684875952,41706.21669551532
3980.0,117.12912747949373,12.211329034035225,14788.006116999488,41852.64899171419,393.1021136427455,22.54291854441447,13223.45970470136,41807.88168443969
3990.0,117.18368934857266,12.222620373377428,14825.20394759263,41956.45466318176,393.18019457765075,22.260375298800977,13256.414971227807,41914.3373697741
4000.0,117.24126349872958,12.226334507944198,14846.553382471806,42014.5652762684,393.77064887497465,22.699717483262173,13271.470786971908,41969.195986593
4010.0,117.29592149161195,12.233480301908308,14875.668107176918,42095.06279839525,394.11978267585414,22.80104156759499,13295.247778646739,42049.208740375056
4020.0,117.343164657833,12.252406497145726,14930.812255292509,42250.60560476179,394.25374371904456,22.59672727834971,13345.91220554195,42206.7516342972
4030.0,117.39910692870056,12.253046699561283,14946.561118871716,42292.564090514374,394.7446252174121,22.90032869913804,13355.740279245543,42246.56691533304
4040.0,117.4523360879429,12.256636422021666,14969.15257194144,42354.24928799853,395.3127462948004,23.327482848288717,13372.089076910446,42305.192051010315
4050.0,117.49752053102753,12.273070572217613,15020.215067440184,42498.01943117563,395.25784814144083,22.845447255301835,13419.420782467347,42453.15512557518
4060.0,117.54377287734982,12.285335820588536,15062.77851869596,42617.2840274066,395.6834576464379,23.058960698182638,13456.303680651423,42571.00234111448
4070.0,117.58935360830593,12.296633752123597,15103.600355349483,42731.52583280955,395.87716637849553,22.945788051997617,13492.38028818901,42686.53448618774
4080.0,117.63323494692447,12.308844645993222,15146.945414004213,42853.04106962143,396.15422593413894,22.95230387867353,13530.636172192926,42808.35937577244
4090.0,117.67891494463606,12.315396027603065,15178.342848350825,42940.10806542088,396.57067540853325,23.153458507317524,13556.368785929924,42894.087372840826
4100.0,117.72226230822028,12.323964183169348,15214.58033911337,43041.12835581943,396.74264718585476,23.01644926903527,13587.935485651366,42996.64543735658
4110.0,117.76938712580014,12.32309792137484,15230.455513979205,43083.43960689159,397.48248456843555,23.68104587883048,13596.802502402938,43033.76647346457
